1.8082374382019029
2.3480638599395736
2.9420421981811504
3.6049172115325905
4.461476306915281
5.237556638717649
6.1163150501251184
6.728232593536374
7.116612882614134
7.587173471450803
7.949894542694089
8.425501508712765
8.744845123291014
9.257254753112788
9.452502975463863
9.691529617309566
9.826830434799188
10.16324777603149
10.36625902175903
10.541065673828122
10.813834581375119
11.004934272766107
11.311589431762687
11.441568121910091
11.67719779491424
12.142696409225456
12.366495399475092
12.389351000785817
12.694859261512748
12.95465129852294
13.1825122976303
13.427825484275807
13.55994939804076
13.559802236556997
13.854907388687124
13.779548921585075
14.071732106208792
14.27561408519744
14.416877503395071
14.634857087135305
15.049927105903617
15.26484090805053
15.578439278602595
15.896564946174617
16.158159208297725
16.630030245780937
16.798093609809868
17.09263035297393
17.56481324672698
17.610019083023065
17.635418529510492
17.803903708457938
18.113818998336786
18.406722397804256
18.536959476470933
18.620040364265428
18.943285441398608
19.184230475425714
19.198425822257988
19.630435543060294
19.84884289264678
20.075334072113026
20.12205182075499
20.325342197418202
20.615708169937122
20.79800326824187
20.785183219909655
20.957007451057425
21.163929905891408
21.328289165496813
21.62375823497771
21.789785518646234
21.998137540817254
22.15696891784667
22.190267028808588
22.48015961647033
22.734216299056996
22.830775980949394
23.010949673652643
23.17837713241577
23.27434291362762
23.54576611518859
23.683960804939264
23.862279291152944
24.036480283737173
24.175699677467335
24.427884273529042
24.625975217819203
24.79997624874114
24.849435329437245
25.072370290756215
25.259957947731003
25.49367317676543
25.610855088233933
25.782370724678024
25.876809940338124
26.051408591270437
26.340795488357536
26.54585225105285
26.915295300483695
26.986178212165832
27.058375682830803
27.31077026367187
27.50863858699798
27.62499304771423
27.794663867950433
27.89622082710265
28.049263696670522
28.194889392852772
28.276200728416434
28.546669597625723
28.626472988128654
28.779365332126606
29.084747922420497
29.34723797321319
29.43325479984282
29.589064521789545
29.627401785850523
29.909932379722587
30.110904233455653
30.328477630615232
30.679270293712612
30.758577489852897
30.792886033058164
31.013471114635465
31.345127315521232
31.65513551473617
31.89230015516281
31.836010401248927
32.02027656793594
32.162556452751154
32.26528878450393
32.61093926906585
32.83094377040862
32.97979132890701
33.2047715306282
33.28080729961395
33.613637330532065
33.9584465765953
33.90039460659027
34.05966946840286
34.31285351991653
34.35123473405837
34.4792333960533
34.50139469146727
34.59138432979582
34.83759991645811
34.82581593751906
34.845329296588886
35.13672590255736
35.105208890438064
35.176622056961044
35.36811113834379
35.58470709085463
35.80274969577788
35.7671956372261
35.673349461555475
35.88665099620818
35.978755321502675
35.95571936130523
36.104354817867275
36.05666853904724
36.11298378705978
36.15512416839599
36.200762767791744
36.47959932565689
36.69063085556029
36.612440977096554
36.94807384967803
37.224802918434136
37.26550444126128
37.49495773553846
37.456520781517014
37.56907089710234
37.777256526947006
37.839482016563394
37.93813549757001
38.09919616460798
37.98233823776244
38.21892521858214
38.48676730155944
38.54307760953902
38.90602766513823
39.03275592803954
39.07739187479018
39.284939565658554
39.41258759260177
39.53221169233321
39.71129168987273
39.550182106494894
39.70783013582229
39.973169109821306
39.98114161491394
40.04942183494567
40.126491568088525
39.96400587320326
40.11172560214995
40.200392427444456
40.18378375053405
40.41947898626326
40.35554872274397
40.38723696947096
40.59657392263411
40.73092626810073
40.81154531717299
41.03221612215041
41.01186629295348
41.199040465354905
41.38958213567733
41.45559550285339
41.59700104951858
41.55484660863876
41.48027806043625
41.56720209360122
41.64176285028457
41.67661672830582
41.72568282365798
41.74228955268858
41.87984396457671
41.86872497797012
41.80815922021864
41.829934265613545
41.85585321903228
41.84253379344939
41.902673447132095
41.959190189838395
42.06930031538009
42.066008508205414
41.97142898082733
42.01025051116943
42.07236868143081
42.199644491672515
42.18198930263519
42.10148232936859
42.144506261348724
42.18037043571472
42.121827638149256
42.09987393140793
42.14210204601288
42.216511754989625
42.289383726119986
42.268383703231805
42.21463458776473
42.26095274925231
42.2399048256874
42.18747345924376
42.130582344532
42.06711966276168
42.05712667942046
42.036688287258144
42.03875707149505
41.979033331871015
41.983679866790766
42.02007509946822
42.02999583482742
42.038276436328886
41.98901640892028
41.95288464546203
41.93950469255448
41.84948185682297
41.745467841625214
41.63893654584884
41.646754522323604
41.59359091758728
41.48586155653
41.33895117521285
41.41289614915847
41.504789695739746
41.49032088041305
41.39040445804595
41.24171530008316
41.216999342441554
41.187114324569706
41.10782328605652
41.01008183240891
40.93119649648666
40.87436202049255
40.86316048860549
40.88445317029952
40.94046375274658
41.04706135988235
41.26819973945617
41.422340629100795
41.58362816333771
41.65301758289337
41.83778445720672
42.02712029933929
42.182837469577784
42.25821449041366
42.214239187240594
42.274555947780605
42.35392888307571
42.50455082416534
42.623303327560414
42.64203779935836
42.562761571407314
42.53364614009857
42.635349948406216
42.70820193767547
42.84023008584976
42.88094962835312
42.89574609994889
42.838101210594175
42.82621479272842
42.926950592994686
43.11981603145599
43.151986155509945
42.99399775981903
42.9098598575592
42.89863040447234
43.018504393100734
43.03119221210479
42.97333486795425
42.88426250219345
42.931056399345394
42.979976081848136
38.67034895181656
34.39213872909545
30.11692789793014
25.91322935819625
