4.2542e-02,6.6452e-02,-6.9763e-02,3.3325e-02,-1.9180e-02,-4.9789e-02,-1.4604e-01,-7.3059e-02,-1.0089e-01,-2.6276e-02,-1.2277e-01,6.4957e-02,4.2465e-02,2.3148e-02,-1.2564e-01,-4.6982e-02,-2.0912e-01,-1.9734e-01,-5.0781e-02,-4.6890e-02,-8.5892e-02,-3.6057e-02,-1.6220e-02,-1.5788e-01,-6.4072e-02,-1.6803e-01,-2.0740e-01,-2.4557e-01,-2.8636e-01,-1.2953e-01,-1.6444e-01,-9.4879e-02,-2.3575e-02,-8.4564e-02,6.1676e-02,1.2283e-01,1.6708e-02,5.8899e-03,-2.6810e-02,-1.8784e-02,-4.3472e-02,-3.8269e-02,-1.0075e-01,-9.7778e-02,-1.0629e-01,-6.6223e-02,-5.9296e-02,-4.8218e-03,4.7134e-02,-9.2773e-03,-6.4835e-02,6.7139e-03,3.6011e-03,-5.7785e-02,-7.0663e-02,-3.5217e-02,3.6835e-02,-1.0834e-02,4.4952e-02,-2.4826e-02,-1.8265e-02,-7.7957e-02,-7.8949e-02,-1.3708e-01,-8.9783e-02,-3.5095e-02,-1.4473e-01,-1.9017e-01,-1.0208e-01,-1.5250e-01,-2.1832e-01,-1.7542e-01,-1.0240e-01,-1.0712e-02,1.1884e-01,5.6961e-02,5.7770e-02,1.0010e-01,7.6065e-02,8.4442e-02,5.9052e-02,6.0074e-02,1.0812e-01,-8.3313e-03,-2.3651e-03,-1.1566e-02,1.5489e-01,9.4131e-02,4.4647e-02,-2.2659e-02,4.4022e-02,8.1589e-02,7.8842e-02,7.4997e-02,5.6946e-02,1.3351e-02,-4.4907e-02,-2.8625e-02,-1.0136e-01,-4.9179e-02,-3.9566e-02,-7.3212e-02,-1.0088e-01,-1.3179e-01,-1.1958e-01,-6.3171e-02,-8.3023e-02,-1.0825e-01,-9.4513e-02,-1.4227e-01,-1.1224e-01,-1.1580e-01,-2.3270e-02,-1.7668e-01,-7.3349e-02,-5.6305e-02,-7.7301e-02,-2.5360e-02,-1.2970e-03,-9.1614e-02,-1.1765e-02,5.4016e-02,-1.1230e-02,-2.6184e-02,1.2741e-02,3.3875e-02,1.0712e-02,5.5832e-02
3.2074e-02,3.0243e-02,7.0206e-02,2.2720e-02,7.3288e-02,2.0615e-02,-6.4362e-02,-3.3630e-02,-4.3762e-02,-1.1267e-01,-1.2314e-01,-1.1423e-01,-6.1646e-02,-1.1304e-01,-2.4243e-01,-3.6073e-01,-9.9579e-02,-1.5439e-01,-7.3898e-02,-2.6489e-02,-6.6238e-02,1.9287e-02,-1.9073e-03,-3.0045e-02,-3.7140e-02,-6.6574e-02,-2.2685e-01,-1.9016e-01,-2.6305e-01,-1.7896e-01,-1.7490e-01,-1.9167e-01,-9.2072e-02,-6.5277e-02,5.8304e-02,-3.9093e-02,8.3008e-02,3.4561e-02,4.1565e-02,3.2867e-02,3.5187e-02,-9.5093e-02,-8.8638e-02,-1.4481e-02,2.9800e-02,-2.4170e-02,-3.7354e-02,-1.4969e-02,4.6188e-02,-1.0118e-01,-5.2902e-02,2.7313e-02,6.5918e-03,-2.0752e-03,3.8574e-02,1.8387e-02,2.0935e-02,6.7642e-02,-2.8229e-03,-2.1271e-02,-1.1185e-02,-2.7008e-03,1.0010e-02,-1.8234e-02,3.1113e-02,1.5259e-03,-1.3881e-01,-1.0667e-01,-7.5455e-02,-8.9035e-02,-4.7562e-02,-1.7743e-01,-3.3543e-01,-2.4687e-01,-8.1284e-02,-1.0406e-02,8.2703e-02,1.7303e-02,1.6632e-02,6.0196e-02,3.3127e-02,8.7952e-02,4.0970e-02,-2.3254e-02,2.4826e-02,4.3427e-02,3.7186e-02,9.0790e-03,2.3026e-02,-2.2202e-02,1.5259e-02,2.8183e-02,5.4214e-02,1.0231e-01,-3.7567e-02,-3.0518e-03,2.0767e-02,1.5366e-02,-3.0518e-05,2.6596e-02,3.8895e-02,3.8300e-03,-1.2436e-02,2.6688e-02,-4.3442e-02,-6.4194e-02,-4.4250e-02,-6.4606e-02,-1.0081e-01,-2.0081e-02,-5.3345e-02,-1.1070e-01,-2.0813e-02,-8.7280e-02,-1.0336e-01,-3.3875e-02,-5.2750e-02,1.5457e-02,-8.9615e-02,-5.4352e-02,-8.0582e-02,4.4617e-02,-3.6453e-02,8.2535e-02,6.8527e-02,4.9057e-02,-7.8506e-02,2.3468e-02
-3.3447e-02,9.0103e-02,3.7598e-02,1.6708e-02,5.0568e-02,-8.3618e-03,2.9739e-02,-7.9803e-03,-1.6754e-02,7.0190e-03,-4.7150e-03,-5.9219e-02,-5.3635e-02,-1.8416e-01,-4.2513e-01,-3.4724e-01,-2.9538e-01,-1.4212e-01,-1.7953e-01,-1.3033e-01,-5.5923e-02,-8.9554e-02,-8.1589e-02,2.5620e-02,2.4826e-02,-7.1976e-02,-9.0729e-02,9.7565e-02,-1.3525e-01,-1.3048e-01,-1.4902e-01,-1.7580e-01,-1.7621e-01,-1.3217e-01,1.0788e-02,-5.2246e-02,-3.8330e-02,6.7719e-02,9.9777e-02,5.3268e-02,-9.7504e-03,1.6449e-02,-4.3900e-02,-9.0240e-02,2.3300e-02,4.0802e-02,1.9318e-02,2.7588e-02,-2.6779e-02,-7.4921e-02,-3.4210e-02,1.2070e-02,1.4008e-02,-7.3242e-02,4.6692e-03,-5.9052e-03,4.8264e-02,5.6488e-02,5.7983e-03,-5.3940e-02,-6.4896e-02,-1.2070e-02,-4.8218e-03,1.0895e-02,-1.0147e-02,1.5961e-02,-9.6359e-02,-6.8512e-03,-6.1523e-02,-1.2962e-01,-1.8051e-01,-3.2877e-01,-3.7010e-01,-2.7826e-01,-2.3550e-01,-9.7366e-02,-5.2429e-02,-7.6370e-02,1.3731e-01,9.1675e-02,-2.2888e-04,-2.1088e-02,3.3981e-02,-2.5177e-02,-9.8267e-03,-5.4474e-02,-7.0694e-02,-2.6398e-02,8.8486e-02,7.8583e-03,2.9556e-02,5.4337e-02,1.4369e-01,1.2331e-01,5.6000e-02,-7.6294e-04,9.2926e-03,-5.3162e-02,-1.4191e-03,-6.8771e-02,-1.3077e-02,3.9032e-02,3.7659e-02,2.0981e-02,-4.0924e-02,-8.2932e-02,-1.8254e-01,-5.3360e-02,-8.1390e-02,-5.3131e-02,-6.8054e-02,-4.1946e-02,-1.1510e-01,-4.7592e-02,-3.1754e-02,7.6752e-03,-6.3354e-02,-1.1217e-01,-4.3259e-02,-3.9001e-02,-5.4718e-02,5.1697e-02,-1.2955e-02,1.0956e-01,4.3503e-02,1.3138e-02,-4.9423e-02,1.6922e-02
3.6713e-02,6.3705e-02,1.2134e-01,7.6141e-03,8.1131e-02,3.4103e-02,1.8845e-02,-8.0688e-02,1.4053e-02,-6.0181e-02,-1.1841e-02,-2.5116e-02,7.6904e-03,-1.8500e-01,-1.7284e-01,-4.2078e-01,-2.3418e-01,-1.6731e-01,-1.2195e-01,-1.9366e-01,-1.4781e-01,-1.4673e-01,-8.8516e-02,-4.9362e-02,9.5322e-02,-4.6310e-02,-3.5721e-02,-1.5999e-01,-1.4217e-01,-1.6292e-01,-2.1025e-01,-3.0855e-01,-2.1712e-01,-1.2445e-01,-1.7029e-02,1.3336e-02,8.1741e-02,7.9880e-02,-9.9182e-03,2.6047e-02,4.5685e-02,5.4352e-02,5.6458e-04,-1.7548e-02,1.3336e-02,-8.0872e-03,-8.8806e-02,5.6763e-03,-2.1942e-02,-2.0599e-03,-6.5720e-02,-2.3224e-02,-2.6077e-02,-5.2643e-02,-3.6133e-02,-4.3182e-03,1.2286e-01,7.7255e-02,1.1409e-01,-5.1788e-02,-2.5482e-03,-7.6004e-02,1.5503e-02,-5.6488e-02,-5.4886e-02,9.5062e-03,-3.4332e-03,-1.1061e-01,-3.2684e-02,-1.2378e-01,-9.2239e-02,-2.5786e-01,-2.0953e-01,-1.8669e-01,-1.7943e-01,-2.0267e-01,-9.6786e-02,-1.5262e-01,-1.7032e-01,-1.6081e-01,-2.4574e-01,-2.8885e-02,-3.6697e-02,1.9333e-02,-4.9881e-02,-5.7831e-02,1.4099e-02,1.4633e-02,5.0323e-02,3.3127e-02,3.5706e-02,1.1359e-01,6.1615e-02,-1.5259e-03,4.3167e-02,6.0150e-02,-5.9357e-03,-4.2053e-02,2.4460e-02,-9.1553e-03,-8.7952e-02,2.0966e-02,-1.1218e-01,-3.6133e-02,-9.0836e-02,-3.1891e-03,-6.2637e-02,-1.5259e-03,-1.0295e-01,-1.3548e-01,-4.8523e-02,-1.6830e-02,-6.6681e-02,-5.4932e-02,-5.4840e-02,3.3829e-02,-4.4983e-02,-7.4966e-02,-8.8425e-02,2.5024e-02,-6.4468e-02,3.6331e-02,8.7402e-02,1.0112e-01,5.2597e-02,2.2797e-02,7.3013e-02,4.7607e-02
1.1745e-01,-3.2501e-03,4.4876e-02,-1.5137e-02,-1.2344e-02,3.1921e-02,-7.3853e-02,-8.8165e-02,-1.6051e-01,-1.2309e-01,1.7776e-02,-6.7596e-02,-1.6904e-01,-1.9873e-01,-1.9453e-01,-1.6571e-01,-2.0366e-01,-1.7039e-01,-1.3123e-01,-1.9003e-01,-7.9453e-02,-1.2827e-01,-1.4661e-01,-4.3961e-02,-8.6624e-02,-1.7644e-01,-4.5486e-02,2.4216e-02,-3.4790e-02,-5.6458e-04,-2.1167e-01,-1.5886e-01,-2.6520e-02,6.1035e-04,1.6510e-02,5.6335e-02,7.9910e-02,-5.3528e-02,1.1928e-01,8.0399e-02,5.0262e-02,-2.7542e-02,1.8250e-02,-9.4757e-03,-3.1052e-02,-5.1956e-02,1.0860e-01,4.6234e-03,-8.4869e-02,3.6926e-03,3.4027e-02,9.7351e-03,-3.9337e-02,-8.2062e-02,2.6657e-02,8.0566e-02,1.5202e-01,2.5742e-02,6.6818e-02,7.2388e-02,-1.3766e-01,-2.0578e-01,-1.3258e-01,2.8870e-02,-3.4271e-02,4.6478e-02,-9.4910e-03,-7.7148e-02,-2.6093e-02,-2.1968e-01,-1.7091e-01,-3.3043e-01,-1.0316e-01,2.3178e-02,-1.0524e-01,-1.9202e-01,-1.8619e-01,-1.5759e-01,-2.1732e-01,-1.9014e-01,-2.3586e-01,-1.7186e-01,-2.8931e-02,5.6778e-02,-8.4457e-02,1.5076e-02,-8.0688e-02,-7.4814e-02,-6.6025e-02,-1.7700e-03,-5.4398e-02,-5.7953e-02,-1.1917e-02,2.6382e-02,-5.5542e-03,3.3005e-02,6.8359e-03,-5.3848e-02,-1.0101e-02,-9.0118e-02,1.5259e-02,-5.0354e-03,-9.5718e-02,-6.4377e-02,1.5396e-02,-1.1371e-01,-1.7090e-02,6.5704e-02,-7.7469e-02,-1.5381e-02,-4.9347e-02,-2.1042e-02,-7.7927e-02,-6.2256e-02,-4.3976e-02,-9.3643e-02,4.5654e-02,1.1948e-02,-2.6611e-02,2.1591e-02,-4.6234e-03,8.8806e-03,9.3414e-02,7.4768e-02,-4.7134e-02,4.2725e-02,9.3079e-03,5.3116e-02
7.1609e-02,6.8512e-02,6.8649e-02,2.6566e-02,-4.5319e-02,-2.8061e-02,-7.4738e-02,-1.4551e-01,-1.7638e-01,-1.6423e-01,7.0343e-03,-6.9687e-02,-1.2456e-01,-1.6853e-01,-2.2977e-01,-2.2559e-01,-1.7236e-01,-3.4508e-01,-2.5905e-01,-2.7203e-01,-1.1526e-01,-5.8914e-02,-3.4088e-02,-4.4235e-02,-1.6402e-01,-1.4911e-01,-4.7592e-02,-4.2847e-02,3.0212e-03,1.2206e-01,-1.0698e-01,1.8387e-02,4.9255e-02,-3.3112e-03,5.9067e-02,8.5754e-02,9.4299e-03,3.8483e-02,7.8232e-02,2.6642e-02,-1.2436e-02,4.9896e-03,5.5939e-02,-4.5746e-02,-4.3915e-02,2.6276e-02,3.7430e-02,1.3733e-02,-6.3385e-02,-4.5303e-02,-5.1285e-02,4.1779e-02,3.3890e-02,3.9963e-02,9.6725e-02,2.5238e-02,7.9483e-02,-4.9133e-03,1.7212e-02,5.3864e-02,-9.0240e-02,-2.4503e-01,-1.1847e-01,-1.8071e-01,-2.4368e-02,1.0422e-01,1.5205e-01,-8.2901e-02,-8.4229e-02,-1.5976e-02,-1.4371e-01,-5.8411e-02,-1.7921e-01,-1.3428e-01,-2.1756e-01,-2.3071e-01,-2.1283e-01,-2.3882e-01,-2.7061e-01,-3.0145e-01,-1.5099e-01,-7.7148e-02,-1.1494e-01,-5.0568e-02,-2.2202e-02,-1.3077e-02,-5.3986e-02,-1.0211e-01,-1.5759e-01,-5.4504e-02,-7.5073e-02,-8.1680e-02,4.1885e-02,6.1844e-02,2.4353e-02,1.4648e-03,7.6385e-02,4.1992e-02,8.1787e-03,7.2968e-02,-2.9861e-02,-1.4308e-01,-1.7776e-02,-3.9291e-02,-9.1370e-02,-1.1621e-01,2.1790e-02,-1.0931e-01,-3.6530e-02,6.0577e-03,3.6621e-02,6.1371e-02,-8.5556e-02,-3.3493e-02,-1.7685e-02,3.9978e-03,3.2440e-02,-1.6496e-01,1.3031e-02,1.1444e-02,6.6986e-02,-4.4540e-02,3.5309e-02,8.5770e-02,-3.8300e-03,9.6130e-04,6.7474e-02,1.4368e-01
1.7169e-01,1.7116e-01,4.6844e-02,8.5648e-02,-3.0670e-03,-2.4750e-02,-1.0094e-01,-4.7440e-02,-1.9705e-01,-1.5334e-01,-1.1124e-02,-7.4615e-02,-1.5692e-01,-1.9131e-01,-1.4432e-01,-8.1375e-02,-1.6426e-01,-2.4377e-01,-1.3504e-01,-1.9168e-01,-2.6065e-01,-2.7649e-02,-9.1949e-02,-1.7960e-02,-1.1292e-03,-2.9816e-02,-3.4622e-02,-5.9006e-02,-5.4184e-02,5.3299e-02,-6.7474e-02,-1.8784e-02,-1.1444e-02,9.2438e-02,1.6357e-02,1.6266e-02,6.2790e-02,1.2451e-02,5.3009e-02,-1.0468e-02,3.0853e-02,7.5531e-03,1.8280e-02,-5.6152e-03,-8.5739e-02,-2.9907e-03,5.4367e-02,4.7485e-02,-6.6071e-02,-1.0498e-02,-4.4250e-02,-1.2405e-02,5.4916e-02,4.8065e-02,2.0966e-02,-4.3152e-02,-4.0833e-02,8.2977e-02,8.3588e-02,5.6625e-02,-1.9841e-01,-1.5666e-01,-2.7536e-01,3.7674e-02,-2.0238e-01,-5.2460e-02,1.2834e-01,1.5398e-01,7.3898e-02,4.7272e-02,3.5858e-03,-1.3123e-03,-1.0463e-01,-1.8532e-01,-2.0563e-01,-2.1346e-01,-1.3594e-01,-3.7701e-01,-2.9169e-01,-3.1717e-01,-2.8470e-01,-5.4733e-02,-1.0533e-01,-9.2896e-02,-6.1981e-02,-1.1336e-01,-7.0511e-02,-7.0663e-02,-5.0232e-02,-1.1626e-01,-1.4876e-01,-1.2294e-01,-6.6925e-02,-2.5253e-02,3.5507e-02,3.1158e-02,2.1545e-02,4.9896e-02,-5.5801e-02,6.9931e-02,8.4991e-03,-7.9834e-02,-2.2354e-02,1.7136e-02,-3.9383e-02,-4.6860e-02,-5.9250e-02,-2.9907e-03,-4.8004e-02,-1.0826e-01,-7.8613e-02,-3.2883e-02,-1.1182e-01,-9.0790e-02,-1.1093e-02,-1.4923e-02,-2.1408e-02,-1.7868e-02,4.5380e-02,1.8600e-02,6.9794e-02,5.9753e-02,7.8812e-02,-2.2644e-02,1.5701e-02,7.5226e-03,7.1091e-02,3.9780e-02
6.1295e-02,-3.1784e-02,5.3329e-02,7.0694e-02,-1.1215e-01,-6.5598e-02,-8.6060e-03,-6.4026e-02,-4.8111e-02,-4.4769e-02,-1.0837e-01,-5.5832e-02,-2.3451e-01,-1.1342e-01,-2.6413e-01,-2.4718e-01,-1.7723e-01,-5.7312e-02,-3.9536e-02,-2.2714e-01,-2.1603e-01,-1.4877e-01,-2.4506e-02,-9.3536e-03,-1.1053e-01,-1.0089e-01,-1.0986e-02,-3.7979e-02,-6.9122e-03,5.4672e-02,2.8336e-02,4.0863e-02,1.1189e-01,7.8812e-02,2.7649e-02,-3.5248e-03,7.3578e-02,-7.9071e-02,-1.7761e-02,3.0502e-02,1.7273e-02,7.5836e-03,-5.1514e-02,3.3371e-02,3.1067e-02,-1.8921e-02,2.0493e-02,-2.3544e-02,-2.7466e-03,-5.9204e-02,-1.4389e-02,1.9684e-02,8.8806e-03,3.8696e-02,1.7975e-02,4.4861e-03,1.3321e-02,2.1347e-02,-1.2787e-02,5.2719e-02,-8.4381e-02,-8.5312e-02,-2.1463e-01,-2.6329e-01,-1.0014e-01,1.0316e-01,3.2730e-02,1.0541e-01,1.0117e-01,5.1895e-02,1.0103e-01,1.1487e-01,2.8702e-02,-4.9698e-02,-1.5616e-01,-2.1584e-01,-2.9160e-01,-3.7737e-01,-2.0755e-01,-3.1284e-01,-2.3056e-01,-2.3712e-01,-8.2962e-02,-1.5372e-01,-2.5177e-02,-7.6202e-02,-9.8572e-03,-1.0129e-01,-4.9896e-02,-1.2433e-01,-6.2866e-02,3.5217e-02,-1.3612e-01,-4.1870e-02,1.1736e-01,7.9376e-02,1.1429e-02,3.5248e-03,6.6223e-03,-6.0440e-02,-1.5564e-02,-8.0261e-03,1.5472e-02,-6.8039e-02,-2.3438e-02,-2.2186e-02,-8.2214e-02,-4.9667e-02,-5.9357e-02,-7.4127e-02,4.4403e-03,-9.3155e-02,-3.6942e-02,3.6697e-02,3.9917e-02,6.6833e-03,-7.3029e-02,3.4286e-02,8.4915e-02,-5.3711e-03,2.7924e-02,7.0267e-02,-1.6296e-02,4.9393e-02,8.6731e-02,1.1017e-01,1.0907e-01,-2.1896e-02
5.6915e-03,6.4590e-02,1.0550e-01,6.2485e-02,-2.3102e-02,1.9073e-02,3.3493e-02,3.8406e-02,5.2444e-02,4.3182e-02,-5.4321e-02,4.6844e-03,-1.3586e-01,-1.9559e-01,-1.6428e-01,-1.2936e-01,-1.2022e-01,-9.7916e-02,-6.7581e-02,-1.1934e-01,-1.1496e-01,-1.0954e-01,-7.6691e-02,-6.7566e-02,-4.5197e-02,-3.0319e-02,-7.4295e-02,6.0883e-03,8.1024e-03,1.0147e-02,6.7505e-02,4.7333e-02,4.7623e-02,3.4409e-02,6.4011e-02,2.5696e-02,-4.3274e-02,-1.0695e-01,-1.4771e-02,-9.7702e-02,-1.3329e-01,-1.2581e-01,4.2404e-02,6.1417e-02,-6.7093e-02,3.8452e-03,4.0405e-02,3.4271e-02,7.8445e-02,4.2419e-02,-4.4464e-02,9.2590e-02,7.0114e-02,1.4725e-02,5.3909e-02,-1.0391e-02,3.0899e-02,5.2795e-03,8.9722e-03,2.6932e-02,6.8893e-02,-1.3425e-01,-1.4624e-01,-9.9915e-02,-1.2823e-01,4.0115e-02,1.3533e-01,1.2679e-01,1.0623e-01,1.4603e-01,1.5675e-01,1.2596e-01,4.2236e-02,6.3477e-03,-7.3166e-02,-6.9336e-02,-1.6391e-01,-2.7689e-01,-3.6009e-01,-3.2628e-01,-1.8214e-01,-1.8991e-01,-4.7531e-02,-2.6402e-01,-1.2358e-01,-1.9409e-02,-3.1128e-03,-6.0165e-02,5.1254e-02,-1.3358e-01,-1.6602e-02,-5.4443e-02,-1.0855e-01,-6.2943e-02,6.2225e-02,3.8971e-02,-3.6621e-02,-2.9938e-02,4.7028e-02,-2.0004e-02,-3.6926e-02,4.0451e-02,-1.6190e-02,-2.0309e-02,1.7044e-02,-6.4697e-02,-3.7140e-02,-2.0386e-02,-2.0294e-03,2.5650e-02,-1.0767e-01,5.2338e-03,1.4725e-02,-7.4997e-02,-6.8817e-03,-7.1960e-02,4.9042e-02,-4.6951e-02,-4.5166e-03,1.3947e-02,-7.9193e-03,5.8365e-02,-2.6962e-02,5.5084e-02,1.9913e-02,1.2573e-02,2.6398e-02,1.0080e-01
1.1050e-01,4.5944e-02,9.0179e-03,6.9580e-02,3.0853e-02,8.1512e-02,8.5373e-02,5.4123e-02,2.8961e-02,-1.0681e-02,7.7591e-02,-2.5894e-02,-6.8207e-02,-9.9014e-02,-7.5928e-02,-1.1432e-01,-8.9035e-02,-2.2865e-01,-1.3789e-01,-4.1351e-03,-1.3499e-01,-2.6031e-02,-8.8974e-02,-9.5444e-02,-1.2224e-01,-1.1038e-01,-1.0405e-01,-5.9631e-02,-7.2205e-02,-6.6422e-02,-3.9703e-02,-3.6880e-02,1.1853e-01,7.0648e-02,2.0172e-02,-1.1630e-01,-1.9182e-01,-6.4331e-02,-1.0658e-01,-1.1929e-01,-1.2978e-01,-1.5892e-01,-4.3976e-02,3.0060e-02,5.4794e-02,5.7419e-02,-2.9236e-02,7.3242e-04,7.8537e-02,9.0485e-02,-2.3483e-02,1.5141e-01,1.4404e-02,9.8267e-03,1.3242e-01,1.1804e-01,2.2781e-02,4.2816e-02,1.0324e-01,8.8165e-02,7.0480e-02,4.6616e-02,-8.0322e-02,-9.0973e-02,-1.5411e-03,1.6702e-01,4.7043e-02,1.4900e-01,-1.0315e-02,7.2189e-02,9.3674e-02,2.8351e-02,-1.4954e-03,-4.7745e-02,6.8359e-03,-2.7878e-02,-1.2260e-01,-2.8197e-01,-1.7883e-01,-2.4620e-01,-7.9391e-02,-6.7215e-02,-8.3282e-02,-6.0852e-02,-4.1702e-02,-6.4240e-02,-5.8075e-02,-2.4728e-01,-1.2099e-01,-7.0724e-02,-1.1696e-01,-1.1200e-02,-9.7488e-02,-1.2741e-02,1.3115e-01,2.3209e-02,-3.9551e-02,1.1902e-03,-6.1447e-02,5.2353e-02,2.0905e-02,-5.0659e-03,1.5686e-02,4.9377e-02,6.9656e-02,-4.9850e-02,-4.9545e-02,2.2125e-02,4.4235e-02,2.3926e-02,-2.1957e-02,-5.6458e-02,-2.9556e-02,-3.7109e-02,-4.0253e-02,-2.0645e-02,4.3793e-02,2.6581e-02,-5.5237e-03,-2.4750e-02,-7.0694e-02,-2.7771e-03,-7.2174e-02,1.0146e-01,1.5585e-01,1.3605e-01,1.2288e-01,6.1386e-02
4.5380e-02,-1.2012e-01,-5.1270e-02,1.0559e-02,4.0039e-02,3.8620e-02,3.3234e-02,-1.3336e-02,4.6982e-02,3.9276e-02,1.0345e-02,8.2306e-02,-2.7908e-02,4.3655e-02,-5.7739e-02,-6.1417e-02,-4.0512e-02,-5.4733e-02,-5.8365e-02,-3.9749e-02,-1.0565e-01,-1.0399e-01,-1.1435e-01,-4.8782e-02,-5.8197e-02,-1.2781e-01,-9.8312e-02,-1.5718e-01,-1.7075e-01,-1.0004e-01,4.7897e-02,4.8782e-02,6.2744e-02,-2.4338e-02,-8.5663e-02,-2.6131e-01,-2.0685e-01,-1.2000e-01,-1.2234e-01,-7.4463e-02,-9.7519e-02,-1.1618e-01,-1.1652e-01,3.0487e-02,-1.1032e-02,5.9860e-02,9.8373e-02,7.9041e-03,9.8450e-02,8.5846e-02,5.7190e-02,1.2808e-01,1.0834e-01,1.0020e-01,3.5934e-02,1.3428e-02,8.3725e-02,3.3340e-02,3.0212e-02,-1.0025e-02,3.1616e-02,-6.5292e-02,2.7466e-02,-8.5815e-02,-1.0620e-02,-1.4938e-02,-4.3930e-02,-8.8287e-02,2.0538e-02,4.8584e-02,-4.0054e-02,5.2734e-02,5.9067e-02,3.3691e-02,-4.3884e-02,-5.8029e-02,-1.3889e-01,-1.8408e-01,-1.2476e-01,-1.9987e-01,-1.9655e-01,-8.0460e-02,-7.6950e-02,-2.0854e-01,-1.7670e-01,-1.4543e-01,-2.3300e-02,-1.9099e-01,-1.4618e-02,1.9852e-02,1.9226e-03,-4.9973e-02,1.3046e-02,-6.1935e-02,4.1550e-02,3.6163e-02,5.9830e-02,7.1487e-02,4.4067e-02,-2.6627e-02,4.9744e-03,4.4235e-02,-5.0049e-02,-2.8030e-02,4.8691e-02,-4.9194e-02,-9.2316e-03,3.9276e-02,-4.7760e-02,-3.6194e-02,1.5121e-02,-1.9379e-03,-3.6926e-02,3.9856e-02,-1.0982e-01,-3.6621e-04,-1.1810e-02,3.5324e-02,4.4647e-02,2.3163e-02,7.7118e-02,-1.4725e-02,2.5330e-02,7.4402e-02,6.2332e-02,7.6797e-02,-2.5391e-02,1.0648e-01
1.0121e-01,9.0881e-02,9.1263e-02,5.3024e-02,7.6202e-02,8.0734e-02,-2.9282e-02,1.2888e-01,4.3106e-02,-6.5323e-02,4.5776e-04,1.1444e-03,6.5170e-02,-7.6141e-02,-1.4908e-02,-6.6086e-02,-1.3269e-01,-1.4114e-02,-1.2129e-01,-5.2246e-02,-6.4377e-02,-2.3315e-02,-6.0547e-02,-8.4564e-02,-8.8684e-02,-6.6696e-02,-2.1454e-02,-6.4087e-02,-6.7825e-02,-1.3339e-01,-1.8864e-01,-1.4787e-01,2.9907e-02,6.7245e-02,-1.3292e-01,-2.7121e-01,-3.8538e-01,-2.8107e-01,-1.3689e-01,-3.7050e-01,-2.4896e-01,-1.0611e-01,-1.5451e-01,-8.1360e-02,8.1390e-02,7.9865e-02,8.0261e-02,1.4995e-01,1.3091e-01,-3.1891e-03,1.4471e-01,8.9569e-02,1.1340e-01,1.4067e-01,1.8066e-02,7.4203e-02,5.4855e-02,4.7318e-02,7.3288e-02,9.5367e-02,4.2999e-02,6.3919e-02,1.5457e-02,4.5364e-02,-2.3636e-02,-1.7561e-01,5.7556e-02,-1.6246e-01,-1.6687e-01,5.4016e-03,-1.3004e-01,-5.0049e-03,9.8419e-03,2.6016e-02,9.6130e-04,-2.0981e-02,-1.0826e-01,-1.3565e-01,-1.4993e-01,-1.1906e-01,-1.0513e-01,-5.0385e-02,-1.0988e-01,-2.7078e-01,-2.7397e-01,-2.1596e-01,-1.4423e-01,-1.1903e-01,-1.2036e-01,-7.6050e-02,-2.0157e-02,-9.7534e-02,-6.8893e-02,-4.9438e-02,-1.1322e-02,8.7738e-03,1.4890e-01,1.0193e-02,-4.6265e-02,5.5832e-02,-3.7857e-02,-2.2568e-02,3.3722e-03,3.0884e-02,-2.0294e-02,3.1937e-02,-6.5582e-02,-8.8806e-03,1.9592e-02,-3.1036e-02,8.5907e-03,-9.3689e-02,-6.8008e-02,-4.8553e-02,-7.2174e-02,7.7499e-02,3.7979e-02,-4.6951e-02,-6.5765e-02,3.3325e-02,6.1325e-02,1.4038e-02,6.0669e-02,1.2833e-02,2.9297e-02,-6.8817e-03,9.8969e-02,1.3194e-01
