-8.4717e-02,1.2589e-02,-2.6306e-02,1.9714e-02,-2.1210e-02,5.0385e-02,6.5125e-02,1.2589e-02,-2.5116e-02,1.8127e-02,1.0468e-02,7.8690e-02,1.6006e-02,-4.1382e-02,1.8204e-02,-2.4048e-02,3.2867e-02,1.2970e-03,-4.3488e-02,-2.3254e-02,-2.8580e-02,-6.8695e-02,1.6174e-03,-3.6469e-03,-5.9616e-02,-3.8162e-02,-3.8406e-02,2.4109e-02,2.0370e-02,2.4261e-02,1.8753e-02,-1.0316e-01,-3.1631e-02,-6.3477e-03,6.8665e-02,6.5918e-02,1.6541e-02,-7.7911e-02,3.5400e-02,1.8127e-02,4.6127e-02,1.3458e-02,-3.4821e-02,-2.3438e-02,1.0681e-02,7.9956e-02,-1.3336e-02,2.1484e-02,-3.1769e-02,-4.7760e-03,2.4826e-02,7.4417e-02,6.3980e-02,9.6222e-02,-3.8254e-02,-2.0142e-02,3.2806e-02,-5.2475e-02,-4.8462e-02,-3.1403e-02,-6.8008e-02,-6.7810e-02,-1.8768e-02,5.5389e-02,-2.1255e-02,-1.8616e-02,-9.5001e-02,1.5259e-05,2.4002e-02,-1.0605e-02,2.7206e-02,-6.0898e-02,4.8141e-02,7.3242e-03,1.2146e-02,4.9805e-02,-9.4376e-02,-6.3477e-02,7.4371e-02,2.4536e-02,2.5940e-02,9.1400e-03,-9.2575e-02,-5.3070e-02,-8.6212e-02,2.7008e-03,-9.0897e-02,-2.5589e-02,-1.1168e-01,-1.1520e-02,-6.5613e-02,-6.6437e-02,-9.1797e-02,-2.9816e-02,-7.0953e-03,4.5593e-02,-8.4244e-02,9.4193e-02,8.2733e-02,-9.5184e-02,6.6833e-03,-6.7566e-02,8.8501e-02,6.8207e-03,4.7546e-02,-1.0635e-02,-1.6891e-02,-8.4808e-02,2.8214e-02,-4.8569e-02,-3.3783e-02,-1.1459e-02,6.0089e-02,1.1276e-02,-2.9968e-02,-5.5588e-02,-1.4191e-02,3.8925e-02,4.3625e-02,-3.3264e-03,-1.4175e-02,3.8651e-02,-3.0518e-05,5.1514e-02,4.8691e-02,5.8624e-02,-2.1561e-02,7.3593e-02
-2.4216e-02,-1.7395e-03,5.4977e-02,3.1693e-02,6.3705e-02,-6.1127e-02,3.5553e-03,1.9547e-02,1.0039e-01,-1.2665e-03,-5.8365e-02,-6.5613e-04,4.4632e-02,-2.9846e-02,-1.1111e-01,-3.6392e-02,-2.2675e-02,-1.9638e-02,4.8096e-02,-7.7362e-03,-1.7700e-02,4.1962e-02,-1.5808e-02,3.3142e-02,2.1042e-02,-7.2968e-02,3.2623e-02,3.6819e-02,1.0941e-02,-2.6657e-02,6.9931e-02,4.3930e-02,7.9865e-02,7.2586e-02,4.7211e-02,5.2673e-02,5.2383e-02,-4.9103e-02,-4.0833e-02,4.1672e-02,1.1032e-02,9.8755e-02,-2.4643e-02,1.3260e-02,-2.6962e-02,6.5765e-03,4.4159e-02,-4.2343e-02,-1.6068e-02,7.7316e-02,6.1081e-02,-6.9077e-02,5.7800e-02,4.6448e-02,2.2583e-03,3.2715e-02,-8.5678e-02,-5.4718e-02,-2.4460e-02,-5.2155e-02,3.2394e-02,5.2582e-02,-1.0197e-01,8.5449e-04,5.0293e-02,-5.1071e-02,-3.0045e-02,9.4757e-03,-3.8666e-02,9.8190e-02,2.3132e-02,-3.5477e-02,-1.6068e-02,-5.6656e-02,1.3733e-02,7.3471e-02,5.0812e-03,-5.3833e-02,8.4900e-02,-7.1609e-02,-3.0212e-03,-5.3711e-03,-7.6370e-02,-1.3809e-02,-1.0498e-02,-3.5568e-02,-1.1259e-01,-1.5762e-02,2.2125e-02,-1.2039e-02,2.9282e-02,4.7806e-02,-3.3234e-02,-1.3809e-02,6.8939e-02,3.7155e-02,-7.6675e-02,-1.7288e-02,-5.4276e-02,-1.3153e-02,5.9143e-02,4.4830e-02,-2.3849e-02,-6.2683e-02,1.6525e-02,-9.8465e-02,1.2350e-01,9.6130e-04,-4.6341e-02,6.7856e-02,1.5228e-02,6.8970e-03,7.0358e-02,-9.8694e-02,-1.8311e-02,2.4246e-02,-1.9089e-02,1.0086e-02,3.6011e-02,3.2669e-02,-6.1966e-02,-5.6961e-02,-5.7800e-02,-3.6926e-03,-1.1047e-02,1.1356e-01,-6.0379e-02,3.0670e-02
-3.2364e-02,-3.5507e-02,-8.3618e-02,-5.4153e-02,1.1856e-02,1.0956e-02,2.9144e-02,-9.0775e-02,-1.6785e-04,-7.9391e-02,3.8712e-02,-9.2041e-02,1.2360e-02,1.6418e-02,8.5144e-02,9.8846e-02,-1.5778e-02,-2.2278e-02,-6.9504e-02,1.0287e-01,-4.7760e-03,2.9617e-02,3.2959e-03,-8.4564e-02,-2.8137e-02,5.4886e-02,-2.0203e-02,-3.4332e-03,-8.0978e-02,-2.0660e-02,1.7654e-02,-8.6334e-02,-2.1530e-02,4.0558e-02,-3.1403e-02,-1.0364e-01,-4.6677e-02,-3.0075e-02,1.8661e-02,-3.9902e-02,-1.6388e-02,1.0838e-01,2.4384e-02,-2.9572e-02,-7.7118e-02,3.8055e-02,1.4389e-02,-4.9438e-03,2.8015e-02,7.4341e-02,3.8681e-02,5.2658e-02,-5.3268e-02,-6.1096e-02,-4.7760e-03,3.8910e-03,-3.6926e-03,-3.3997e-02,5.3513e-02,-2.6794e-02,-1.2181e-01,1.5442e-02,-1.7838e-02,6.7474e-02,5.2551e-02,-6.9733e-03,-1.8799e-02,3.3997e-02,-6.3263e-02,4.6844e-02,-5.5862e-02,-3.8223e-02,1.6113e-02,-3.5400e-03,-8.9203e-02,1.4420e-02,2.9251e-02,-1.6388e-02,-3.4836e-02,-9.0088e-02,-8.8165e-02,-5.5328e-02,-1.6052e-02,-3.0701e-02,2.1332e-02,-4.9622e-02,-3.5385e-02,2.1240e-02,-1.0010e-02,-4.1641e-02,-2.6276e-02,-1.2924e-02,-1.1565e-01,1.0513e-02,-2.2751e-02,-6.8481e-02,4.1809e-02,2.8992e-02,4.5837e-02,-8.3755e-02,-1.2823e-01,2.5314e-02,-6.3873e-02,-1.1627e-02,4.3869e-02,-3.0273e-02,2.2278e-02,-2.4399e-02,-6.9443e-02,5.3223e-02,8.0063e-02,-2.9068e-02,-2.7969e-02,-1.7471e-02,7.3471e-02,6.3461e-02,-9.7656e-03,4.4098e-03,1.6434e-02,-8.4610e-02,3.1097e-02,5.3772e-02,-3.3951e-02,4.6768e-02,-2.2354e-02,-7.5073e-03,7.7911e-02,3.5416e-02
-1.9760e-02,3.1387e-02,1.9379e-02,-2.8229e-03,-1.2848e-02,1.2338e-01,9.2163e-03,1.4679e-02,9.3994e-03,1.9897e-02,2.6245e-02,1.2283e-02,-6.4438e-02,-2.4231e-02,8.5785e-02,3.3524e-02,-5.3757e-02,-7.5317e-02,-5.7892e-02,5.4077e-02,-5.5237e-02,8.0566e-03,2.8244e-02,1.8936e-02,-4.7318e-02,3.5248e-02,3.6179e-02,-3.3157e-02,5.1285e-02,-9.1888e-02,-6.0562e-02,-6.2469e-02,8.2458e-02,-3.0594e-02,5.4016e-03,-2.8015e-02,4.3579e-02,1.0512e-01,8.0734e-02,6.6040e-02,-5.1636e-02,6.0516e-02,2.7084e-02,-8.0734e-02,2.3117e-02,-5.2795e-02,-3.3401e-02,6.4087e-03,-3.9642e-02,-7.7026e-02,-3.2257e-02,1.8372e-02,5.0659e-03,7.4661e-02,1.4023e-02,-8.6273e-02,-2.1057e-02,-1.6983e-02,5.7678e-02,4.0894e-02,3.9383e-02,4.3442e-02,-4.6204e-02,5.4230e-02,-3.5736e-02,-3.2471e-02,-1.1198e-01,-1.3286e-01,-2.2720e-02,7.3074e-02,-1.0869e-01,1.9562e-02,-2.1042e-02,3.0197e-02,-1.6418e-02,-8.9203e-02,-8.5953e-02,2.8976e-02,-4.2053e-02,-5.3513e-02,-6.5918e-02,-2.9785e-02,-1.2268e-02,-9.4360e-02,2.6093e-03,-3.4607e-02,-9.2773e-02,-5.7648e-02,-1.6739e-02,-4.1000e-02,-5.3879e-02,-3.7704e-02,3.0731e-02,-2.4094e-02,1.5717e-03,1.1841e-02,4.1580e-02,-1.1481e-01,5.0018e-02,3.9566e-02,-6.1722e-02,9.9274e-02,-5.4749e-02,1.8463e-03,-4.1809e-02,-1.0269e-02,-2.6138e-02,9.9335e-03,-6.3568e-02,6.5186e-02,-9.5978e-03,-9.4162e-02,-3.1204e-02,1.1894e-01,5.0476e-02,-4.4632e-02,2.7802e-02,-4.9561e-02,-1.6586e-02,4.4785e-02,-7.9041e-03,-5.9265e-02,4.7607e-02,-1.7654e-02,-8.1711e-02,-4.5883e-02,2.4414e-02,3.1158e-02
-1.2711e-02,-3.1433e-03,4.1748e-02,1.9974e-02,-8.9005e-02,-1.8585e-02,-4.3045e-02,-5.1270e-03,1.9028e-02,2.0569e-02,2.1759e-02,-1.7044e-02,2.2888e-04,5.4443e-02,5.1910e-02,3.3646e-02,8.8196e-03,4.3488e-03,-2.4902e-02,4.8828e-03,-6.9885e-03,9.0424e-02,-1.6937e-02,-7.1701e-02,7.4982e-02,-7.8369e-02,-1.3077e-02,-2.1667e-03,-6.6772e-02,5.1804e-02,-7.0297e-02,5.7678e-03,1.4876e-01,-3.6240e-02,2.8687e-02,2.6474e-02,5.1147e-02,-9.2621e-03,-9.6924e-02,-8.1970e-02,-5.4382e-02,-6.4224e-02,2.3361e-02,-7.7469e-02,-2.4933e-02,-3.0609e-02,-1.7776e-02,-5.9357e-02,2.2507e-02,7.6965e-02,-4.7165e-02,5.5237e-03,-6.3599e-02,2.8290e-02,-4.0024e-02,1.6800e-02,3.2852e-02,-3.2684e-02,-5.7739e-02,6.7368e-02,5.4245e-02,2.8229e-02,-6.1386e-02,4.7791e-02,6.4285e-02,-2.2308e-02,1.2817e-03,1.4053e-02,-6.3614e-02,3.4271e-02,-2.5558e-02,3.3463e-02,1.0681e-04,-1.4435e-02,-8.3939e-02,-4.7256e-02,-1.5274e-02,3.0029e-02,-8.1650e-02,-1.1261e-02,3.0350e-02,-2.6276e-02,-1.0228e-01,-6.9427e-03,2.9114e-02,-8.0200e-02,-5.1804e-02,4.2725e-04,-1.7532e-02,-4.6921e-02,2.9785e-02,-4.5151e-02,-3.7521e-02,-6.1218e-02,-9.1629e-02,-1.1627e-01,-5.9433e-02,-4.0131e-03,3.3264e-02,-2.5665e-02,-6.6162e-02,1.9974e-02,-2.1011e-02,1.1536e-02,1.5244e-02,-3.8452e-03,-5.1727e-02,-8.0139e-02,-4.3793e-03,3.2578e-02,-3.4836e-02,-1.7349e-02,5.8884e-02,-2.8290e-02,-5.2185e-03,9.0485e-03,-6.2469e-02,-1.7487e-02,-9.2468e-03,1.0834e-01,-2.3575e-02,-6.2714e-03,-1.6098e-02,-1.6510e-02,-4.1382e-02,3.0457e-02,1.8600e-02,-7.9208e-02
2.2064e-02,1.7242e-03,-2.5970e-02,2.8534e-02,3.0334e-02,-7.8186e-02,-2.7100e-02,7.9956e-03,-4.8019e-02,-1.3657e-02,-5.0201e-03,1.7059e-02,7.5317e-02,-4.8874e-02,1.4496e-03,-6.3675e-02,7.3883e-02,-1.7487e-02,-3.9215e-02,6.1340e-03,2.2247e-02,6.2714e-03,-6.0745e-02,-4.4769e-02,4.0848e-02,-2.7145e-02,4.5242e-02,3.3844e-02,7.5073e-03,3.5309e-02,3.3127e-02,-3.6331e-02,-1.5884e-02,4.2664e-02,6.1905e-02,-3.7399e-02,-8.8501e-03,8.8074e-02,-6.6010e-02,-5.7312e-02,-3.9368e-03,-1.8784e-02,-1.5747e-02,6.3843e-02,2.7771e-03,1.0040e-02,-1.7929e-02,-9.4574e-02,3.7689e-02,6.0638e-02,-1.9302e-02,-2.8763e-02,-3.6102e-02,-5.6442e-02,1.9608e-02,2.9114e-02,-1.8402e-02,7.3883e-02,-8.5449e-03,-2.2064e-02,-5.1956e-02,1.8173e-02,-3.7170e-02,9.1858e-03,3.8849e-02,-5.9052e-03,-5.2216e-02,-1.1444e-02,-3.0045e-02,2.0905e-03,-2.8381e-02,-7.1320e-02,-1.4603e-02,-3.0365e-02,2.1606e-02,-8.5754e-03,-9.9701e-02,-5.1254e-02,1.3763e-02,2.2888e-02,-8.3603e-02,-9.5688e-02,3.6774e-02,2.0065e-02,3.1509e-02,-3.5645e-02,6.1035e-02,2.7664e-02,2.1179e-02,3.9215e-02,-6.1035e-04,-1.8982e-02,-8.4335e-02,-1.0162e-02,-1.2207e-04,2.1805e-02,4.0207e-02,6.5521e-02,-3.4271e-02,-4.9286e-02,-5.8167e-02,-5.4016e-02,-2.3697e-02,5.2872e-02,-3.5751e-02,-6.3553e-02,-1.2802e-02,3.4042e-02,-7.0190e-03,5.3833e-02,9.7351e-03,-8.6670e-03,-8.6975e-04,-3.3661e-02,3.4378e-02,-4.9683e-02,-1.8005e-03,-6.9763e-02,3.4424e-02,8.3557e-02,8.1024e-03,-6.6376e-03,4.1550e-02,-4.8859e-02,-3.0640e-02,2.4139e-02,-5.9265e-02,2.4078e-02
-2.1286e-02,9.2163e-03,-2.3254e-02,-2.0508e-02,4.8004e-02,4.0161e-02,4.4754e-02,-3.8971e-02,-8.6136e-02,-1.3931e-02,-2.6550e-02,-7.8247e-02,-1.0376e-02,-5.9174e-02,6.9733e-03,-3.4454e-02,-2.3346e-03,-1.7059e-02,1.7334e-02,5.1804e-02,5.9021e-02,-4.7531e-02,4.0741e-02,-3.2669e-02,4.8370e-03,5.8441e-03,-1.2132e-01,-1.6068e-02,3.8116e-02,-3.7064e-02,-4.8813e-02,3.5446e-02,4.3228e-02,-2.3422e-02,-1.6602e-02,-6.4529e-02,-6.0196e-02,3.9566e-02,4.3030e-02,1.7242e-02,-3.3218e-02,-5.5939e-02,2.4353e-02,1.5472e-02,-8.7433e-03,-2.6764e-02,2.5330e-02,-6.1356e-02,-3.8452e-03,-2.1744e-02,-5.9509e-03,-2.6825e-02,5.2246e-02,2.6718e-02,3.7292e-02,-1.5884e-02,-3.3218e-02,2.4918e-02,-1.3596e-02,-7.9636e-02,4.7531e-02,2.6428e-02,1.9775e-02,-1.9135e-02,-2.4872e-02,-1.1536e-02,-2.1576e-02,9.0759e-02,4.8309e-02,-6.7551e-02,3.1937e-02,-3.5400e-03,2.1713e-02,4.0131e-02,-4.2099e-02,4.9500e-02,5.5328e-02,-6.2729e-02,-3.6148e-02,-2.7893e-02,6.0257e-02,3.1372e-02,5.4535e-02,-4.3167e-02,-7.1487e-02,-7.2021e-03,5.3253e-03,-9.8923e-02,9.4757e-03,-2.3453e-02,-1.9699e-02,-6.0562e-02,-5.2490e-03,1.5594e-02,3.5858e-02,-9.8785e-02,6.5536e-02,6.3171e-03,-1.2207e-04,-8.7082e-02,1.5320e-02,1.4206e-02,-1.8616e-03,3.2684e-02,6.0333e-02,1.0513e-02,-4.5532e-02,7.0389e-02,-3.6118e-02,-5.1086e-02,4.3625e-02,-2.1011e-02,-2.1866e-02,3.0716e-02,-8.3008e-02,5.9967e-03,4.2343e-02,-2.2659e-02,-2.9312e-02,-2.9526e-02,-6.0120e-03,1.9775e-02,1.0631e-01,-1.1287e-01,5.8578e-02,5.0873e-02,-4.8523e-02,-8.3008e-03
-2.6550e-02,-1.5121e-02,7.7820e-02,2.1133e-02,-3.2166e-02,4.9133e-03,8.2733e-02,9.5139e-02,2.8687e-03,8.8593e-02,4.0314e-02,-4.8904e-02,5.9723e-02,-5.1956e-02,4.0222e-02,-4.8828e-04,1.3550e-02,-3.5782e-02,-1.0240e-01,-2.0264e-02,5.6976e-02,-5.7220e-02,-7.8888e-03,-1.7731e-02,-1.1002e-02,2.0935e-02,-4.5578e-02,-2.5330e-02,6.6422e-02,-2.3041e-03,-3.3203e-02,2.6093e-03,-8.3099e-02,3.5843e-02,-4.2969e-02,4.7775e-02,-1.1505e-02,-6.7978e-02,-2.1362e-02,7.5104e-02,4.8447e-02,-4.7455e-02,-3.3844e-02,-2.0493e-02,1.6724e-02,-1.3702e-01,-1.1810e-02,-4.1611e-02,-1.1597e-03,2.5330e-02,-8.4000e-02,5.8594e-02,-7.0374e-02,5.7022e-02,-9.5718e-02,4.6097e-02,-7.3196e-02,8.1223e-02,-4.0207e-02,-7.4921e-03,-5.2231e-02,-1.7670e-02,-2.6627e-02,2.1088e-02,-3.0991e-02,-5.7922e-02,4.5929e-03,-3.5461e-02,8.8654e-03,7.3242e-03,1.5976e-02,-4.2648e-02,-2.1759e-02,3.5095e-04,4.5593e-02,-4.5776e-03,1.0315e-02,-8.8791e-02,-1.5427e-02,-1.6693e-02,-4.4846e-02,-4.1901e-02,-5.5435e-02,1.6632e-03,-1.2985e-02,-6.9275e-03,4.0222e-02,-3.3096e-02,3.4912e-02,-5.6549e-02,4.0588e-03,-4.2465e-02,7.3090e-02,-3.8040e-02,-5.2887e-02,-3.2761e-02,2.0630e-02,-3.8330e-02,-3.3127e-02,-5.7861e-02,-5.9830e-02,-2.9297e-02,-1.5778e-02,-5.3070e-02,-2.9709e-02,-5.1529e-02,-4.5242e-02,3.5995e-02,-1.8677e-02,-8.2428e-02,-3.1387e-02,-2.3026e-02,-2.8625e-02,-1.5839e-02,-2.2583e-03,5.9601e-02,-2.7756e-02,-4.6356e-02,-5.2246e-02,-3.9612e-02,-1.1902e-02,-4.3152e-02,6.1325e-02,-9.5642e-02,3.7170e-02,-3.5004e-02,7.2678e-02,5.1376e-02
2.9037e-02,-4.7684e-02,7.0465e-02,-6.2515e-02,8.4213e-02,-2.6276e-02,9.3964e-02,6.7902e-03,9.0057e-02,-5.9830e-02,-2.3148e-02,-2.4490e-02,4.4556e-03,9.3079e-04,3.5721e-02,1.4069e-02,4.1336e-02,-1.4542e-02,-7.3517e-02,-1.7578e-02,-1.0269e-01,-2.7893e-02,1.3412e-02,-6.7429e-02,7.0862e-02,-1.0342e-01,-2.3087e-02,-5.8746e-02,1.9867e-02,-9.8709e-02,-7.6111e-02,5.5969e-02,3.6194e-02,7.6202e-02,0.0000e+00,3.4073e-02,-4.9759e-02,-1.5503e-02,3.4317e-02,3.6087e-02,4.6661e-02,-6.1783e-02,-2.0645e-02,-3.0823e-02,1.7334e-02,-4.1992e-02,4.8782e-02,5.0125e-02,2.1362e-04,-1.7700e-03,-4.8248e-02,7.3456e-02,6.9656e-02,4.5044e-02,-2.9465e-02,-1.5015e-02,-3.9185e-02,5.1025e-02,-6.5689e-02,1.7487e-02,-8.6853e-02,-4.6936e-02,3.8727e-02,3.5400e-02,1.1292e-02,-1.7563e-02,-5.2628e-02,1.3428e-02,7.3196e-02,4.5746e-02,-1.7380e-02,-1.0971e-01,-1.5137e-02,-6.6238e-02,-5.3635e-02,-1.0635e-01,-7.6508e-02,5.5801e-02,8.6304e-02,-3.5858e-02,-5.5038e-02,-4.3259e-02,3.6789e-02,2.9648e-02,-4.5471e-02,1.3733e-04,-3.0807e-02,-4.4571e-02,-9.9945e-03,-3.2227e-02,-3.5217e-02,-8.7708e-02,-6.5140e-02,-4.8676e-02,1.1612e-02,3.0685e-02,1.0300e-02,2.4582e-02,-2.9190e-02,6.1035e-02,1.6159e-02,-9.4101e-02,-5.2307e-02,-3.3478e-02,-1.2650e-02,4.3945e-03,-9.5688e-02,5.3894e-02,-6.7032e-02,-9.2255e-02,-8.6807e-02,-5.3650e-02,3.6545e-02,-1.8005e-03,2.9144e-02,3.5797e-02,4.7287e-02,4.1199e-02,7.5607e-02,-4.1199e-02,3.9429e-02,3.1830e-02,-4.1595e-02,4.1290e-02,-4.9026e-02,1.9562e-02,4.7012e-02,8.0139e-02
7.2784e-03,1.1948e-02,6.4392e-02,-4.4846e-02,6.4407e-02,-2.0294e-02,-5.9052e-03,6.0120e-03,2.7634e-02,-3.5675e-02,3.4790e-03,6.9458e-02,-4.5746e-02,3.8757e-02,-1.6617e-02,1.9180e-02,1.1243e-01,-3.0548e-02,-3.1006e-02,3.1174e-02,1.7197e-02,4.2358e-02,-3.2776e-02,-1.7212e-02,-1.6006e-02,2.9434e-02,5.8151e-02,-1.4709e-02,5.5389e-02,-5.8899e-03,4.7729e-02,4.3884e-02,4.0848e-02,4.3198e-02,7.7362e-03,-1.1581e-02,-2.8656e-02,-3.9703e-02,-2.6794e-02,-1.2184e-01,-2.0950e-02,6.4545e-02,9.7809e-03,-8.1116e-02,-2.6749e-02,1.6510e-02,2.8793e-02,6.0760e-02,-1.2228e-01,-1.0432e-01,2.3758e-02,-1.3763e-02,-5.5161e-02,-9.2331e-02,-1.4465e-02,-2.6871e-02,-2.0142e-02,-4.6692e-03,3.8879e-02,-8.2199e-02,1.6617e-02,1.1362e-01,-5.1117e-03,3.0228e-02,5.8578e-02,3.6972e-02,-1.7593e-02,-5.3207e-02,1.2512e-03,-8.9890e-02,4.0863e-02,-5.8273e-02,-2.4414e-03,-4.1901e-02,1.1566e-02,-5.1956e-02,6.4484e-02,3.4561e-02,2.2644e-02,-4.0359e-02,-6.4651e-02,-5.2124e-02,9.1248e-03,2.8229e-02,-5.2216e-02,-4.7821e-02,-1.9119e-02,1.3458e-02,6.7596e-03,4.1977e-02,-2.1759e-02,-2.4841e-02,-1.7426e-02,1.4236e-02,-6.2897e-02,9.1568e-02,-5.0369e-02,-9.3704e-02,2.2125e-02,9.0790e-03,-1.1647e-01,-3.1250e-02,-8.9371e-02,1.0071e-03,-3.1143e-02,4.7089e-02,-4.6692e-03,-1.6037e-02,-3.8376e-02,1.5976e-02,7.4768e-04,5.7251e-02,-2.1866e-02,6.9290e-02,-2.2568e-02,-7.8445e-02,-4.7333e-02,5.4428e-02,4.3381e-02,-2.3193e-02,-8.4076e-02,-3.6713e-02,-7.5562e-02,7.5989e-03,1.5320e-02,9.8221e-02,1.3622e-01,-1.3474e-02
-2.9327e-02,7.4738e-02,-9.4055e-02,-3.4561e-02,4.3182e-03,-1.9302e-02,5.6458e-03,2.1759e-02,-1.2283e-02,9.7351e-03,2.5070e-02,8.5358e-02,4.0436e-03,-5.2948e-03,2.5192e-02,-2.6306e-02,5.7007e-02,-2.4811e-02,5.0049e-03,5.4932e-04,-4.8141e-02,-9.6130e-04,2.8091e-02,6.9138e-02,-4.4266e-02,-2.1591e-02,3.7598e-02,-1.3763e-02,-6.9687e-02,-3.9032e-02,1.9058e-02,-9.2926e-03,-5.3101e-03,4.2526e-02,-4.5898e-02,-4.2511e-02,2.6550e-02,1.9791e-02,1.7181e-02,-5.3314e-02,-4.7455e-03,-3.6163e-02,-1.7090e-03,9.6130e-04,-3.3478e-02,-1.3733e-04,7.7621e-02,2.7588e-02,-2.1988e-02,-2.2308e-02,2.7527e-02,2.4567e-03,1.4496e-03,-3.0258e-02,2.8458e-02,-3.3447e-02,2.0065e-02,5.3482e-02,-6.5842e-02,3.5065e-02,8.5480e-02,7.2891e-02,2.4033e-02,-4.3060e-02,4.3594e-02,-4.6280e-02,6.0623e-02,-2.0325e-02,-1.0725e-01,-9.1934e-02,-3.6972e-02,4.9683e-02,-3.0777e-02,-1.2512e-03,8.7311e-02,-2.1667e-03,-3.4805e-02,-2.9053e-02,5.8014e-02,-2.3041e-03,-4.1611e-02,-2.3361e-02,4.4403e-03,-6.8222e-02,-1.0559e-01,-5.3955e-02,-6.8329e-02,-5.1620e-02,-1.8768e-03,-9.7275e-02,-5.4321e-03,-8.9706e-02,-2.5757e-02,-8.4778e-02,7.2174e-03,9.7122e-02,-5.3253e-02,-1.9485e-02,2.4261e-02,-4.8615e-02,8.6060e-03,-9.9182e-03,1.5808e-02,-6.3461e-02,2.7710e-02,4.4006e-02,9.5978e-03,-3.1708e-02,-9.9854e-02,-1.2476e-01,-5.5771e-02,5.0171e-02,3.8940e-02,-4.7913e-03,-3.3264e-02,3.7994e-03,-4.6692e-02,-2.7542e-02,1.1002e-02,1.0481e-01,5.5115e-02,-6.9107e-02,8.0566e-03,-3.6697e-02,1.5259e-02,3.5034e-02,-4.2572e-02,-1.5213e-02
-3.8361e-02,3.2959e-02,6.0272e-02,6.5231e-02,3.5645e-02,7.4936e-02,2.5177e-03,6.6010e-02,-9.7000e-02,-1.2817e-03,4.5792e-02,4.9637e-02,-3.0991e-02,-2.2888e-04,-1.0834e-03,-5.7968e-02,-3.0533e-02,-1.1581e-02,9.3079e-03,1.4282e-02,-2.3941e-02,5.7678e-02,5.6549e-02,-4.3228e-02,-3.7750e-02,2.6413e-02,1.6113e-02,2.1759e-02,-2.4734e-02,2.1072e-02,-2.0416e-02,-2.1378e-02,-4.3716e-02,-6.5704e-02,-3.2440e-02,-7.0724e-02,6.4102e-02,-4.2938e-02,-6.8527e-02,-1.9806e-02,-1.7807e-02,-1.1272e-01,-1.3748e-02,-4.6005e-02,-3.2867e-02,-5.3085e-02,-9.2056e-02,-3.2303e-02,1.3504e-02,-4.3198e-02,7.8918e-02,7.0343e-03,4.8370e-02,1.4145e-02,-3.8803e-02,1.6220e-02,8.0261e-03,-4.4708e-03,2.1408e-02,-7.2769e-02,-3.7170e-02,-7.0740e-02,4.6585e-02,1.3687e-02,-6.8558e-02,3.4683e-02,-2.2858e-02,-4.9118e-02,3.4180e-03,-1.0860e-01,-8.3817e-02,-4.1504e-03,3.4561e-02,3.4164e-02,4.4205e-02,3.7399e-02,-8.2947e-02,-9.5978e-03,6.7535e-02,4.4113e-02,1.6785e-04,2.6764e-02,6.1325e-02,-2.0401e-02,-4.2831e-02,-1.5625e-02,2.5833e-02,-3.7094e-02,2.7618e-02,6.0272e-03,-4.8355e-02,-8.4961e-02,-3.3386e-02,1.3840e-02,-1.9165e-02,5.8212e-02,1.1139e-03,-5.7373e-02,4.8782e-02,2.1484e-02,3.4271e-02,-1.1752e-01,-1.4145e-02,-6.4545e-03,-3.3035e-02,-6.9885e-02,-3.6194e-02,-1.9852e-02,1.4404e-02,-2.2705e-02,-1.1195e-01,6.4926e-02,3.4744e-02,4.9133e-03,1.0022e-01,4.5776e-02,-2.1042e-02,-4.9911e-02,1.2619e-02,5.2048e-02,4.1763e-02,-9.9182e-02,5.5573e-02,8.3084e-02,4.7302e-03,2.4017e-02,-5.7938e-02,-2.6245e-03
