-3.1982e-02,-3.3829e-02,-6.9305e-02,3.9780e-02,-2.4780e-02,-6.4041e-02,-1.4771e-02,-9.0179e-03,2.7969e-02,-4.3625e-02,5.1102e-02,4.0100e-02,1.1806e-01,2.6291e-02,1.2207e-03,-8.1589e-02,-5.6152e-03,7.4463e-02,3.7689e-02,-9.1217e-02,-3.2013e-02,6.7413e-02,-5.7022e-02,3.9398e-02,2.5391e-02,1.3626e-02,-4.9988e-02,3.0411e-02,-2.2766e-02,-5.1666e-02,-2.2583e-03,-1.4862e-02,4.9744e-03,4.8645e-02,-1.9363e-02,1.3199e-02,-3.1662e-02,-4.2831e-02,2.4078e-02,2.6245e-02,-2.4414e-04,-6.8008e-02,-6.1066e-02,-2.9617e-02,1.2633e-01,1.7822e-02,-8.8501e-02,4.7302e-04,1.3474e-02,3.5599e-02,8.5724e-02,3.0746e-02,4.1199e-03,-7.5043e-02,3.1372e-02,-1.1139e-02,-9.8541e-02,5.3864e-03,2.8076e-03,-4.9393e-02,2.4857e-02,-4.8721e-02,5.1376e-02,-3.5278e-02,6.7520e-02,1.3809e-02,-3.4180e-02,8.2123e-02,1.8036e-02,1.0040e-02,2.6550e-03,4.7150e-03,3.6163e-03,1.8585e-02,6.3019e-03,-1.4008e-02,5.5527e-02,-3.3691e-02,-9.6634e-02,1.5411e-03,9.1156e-02,2.8076e-02,2.8000e-02,-3.6179e-02,4.5914e-02,1.7426e-02,-8.1421e-02,-3.1158e-02,-2.6932e-02,-1.3107e-02,-1.3702e-02,2.3682e-02,-5.8441e-02,3.4912e-02,-6.4117e-02,7.7011e-02,2.9663e-02,3.5187e-02,-1.5930e-02,-3.4103e-02,5.1865e-02,3.1799e-02,-7.5607e-02,4.0604e-02,4.1107e-02,-5.0964e-03,3.0960e-02,1.0042e-01,6.6437e-02,2.3041e-03,4.4556e-03,6.5842e-02,-4.0527e-02,6.8726e-02,-2.2888e-02,6.8024e-02,-3.1876e-02,-3.1128e-03,3.8544e-02,3.4637e-02,2.9999e-02,-2.0996e-02,1.3382e-02,1.4633e-02,-3.4485e-03,-7.2342e-02,4.5624e-03,5.0812e-02
-7.7057e-02,6.7398e-02,-1.3611e-02,-4.3457e-02,2.1484e-02,5.8029e-02,3.9291e-02,8.0414e-03,5.9341e-02,5.7632e-02,-3.5187e-02,6.0196e-02,-7.4005e-02,-4.6219e-02,5.7938e-02,-2.6581e-02,-4.8828e-03,-8.6029e-02,5.8334e-02,-4.3671e-02,-6.9580e-03,9.0286e-02,-1.6708e-02,2.3529e-02,1.2970e-03,-9.6725e-02,-2.2354e-02,2.0340e-02,-8.2932e-02,-1.1536e-02,5.7632e-02,4.9225e-02,3.5477e-02,5.9357e-03,-6.7841e-02,-4.1779e-02,8.5144e-02,-3.3295e-02,-4.1367e-02,-8.1360e-02,9.3231e-03,2.4567e-02,-4.2816e-02,3.3966e-02,2.3865e-02,-3.8467e-02,2.3941e-02,-4.7409e-02,-1.0031e-01,-1.5884e-02,1.2650e-02,-2.3193e-02,-5.3436e-02,-7.3166e-02,-1.0239e-02,-1.1047e-02,-2.9678e-02,4.6387e-03,1.0678e-01,2.3285e-02,1.1551e-02,4.7302e-04,2.6245e-02,6.9855e-02,-4.1824e-02,9.3994e-03,-3.2242e-02,3.7933e-02,-6.8222e-02,-4.8157e-02,2.2125e-02,-2.1545e-02,-1.4648e-03,-3.7155e-02,-7.9468e-02,-2.8687e-03,-2.5177e-03,3.7079e-02,9.1248e-03,1.0437e-02,-3.7506e-02,1.7593e-02,-3.3356e-02,-9.4925e-02,7.1182e-02,-6.7596e-03,-5.4810e-02,-4.8248e-02,-6.6010e-02,-3.2730e-02,-4.0756e-02,-3.4210e-02,2.9724e-02,-7.1579e-02,-3.2944e-02,3.2486e-02,-1.7563e-02,6.9244e-02,-2.5940e-04,3.4164e-02,2.6978e-02,9.5673e-03,3.1754e-02,2.7054e-02,-2.0477e-02,9.4604e-04,5.4550e-02,1.6037e-02,-3.2974e-02,-2.5085e-02,-6.5491e-02,-4.5395e-02,6.9275e-03,1.0088e-01,1.2392e-01,-2.9160e-02,-7.9041e-03,-2.2903e-02,-2.0691e-02,-2.2903e-02,-1.4572e-02,-1.9226e-03,-3.9978e-03,-3.8528e-02,2.6764e-02,1.9714e-02,9.1248e-03,2.0660e-02
4.2114e-02,1.4664e-02,4.5395e-02,-3.9581e-02,-4.5776e-05,3.7872e-02,-6.4392e-02,-5.9250e-02,2.0752e-03,-5.8655e-02,-6.4011e-02,2.6413e-02,2.9144e-02,5.9540e-02,-4.8172e-02,5.7968e-02,5.6854e-02,-4.7333e-02,-1.1948e-02,-5.9204e-02,-2.9739e-02,3.4943e-03,-1.1612e-02,-3.8300e-02,2.1317e-02,-1.1597e-03,4.6753e-02,-5.0278e-02,-1.5182e-02,-4.9149e-02,-2.1820e-03,-4.7485e-02,3.6591e-02,9.3384e-03,-7.7209e-03,8.5968e-02,8.4457e-02,5.0949e-02,-2.4918e-02,-3.9001e-02,-8.9264e-03,6.0608e-02,3.5049e-02,-4.2068e-02,2.6215e-02,-8.7311e-02,4.1443e-02,5.7404e-02,-3.2913e-02,-3.5095e-04,7.1213e-02,5.2872e-02,-2.6642e-02,8.7173e-02,-3.9688e-02,-2.6276e-02,2.1072e-02,1.0117e-01,4.1473e-02,4.1107e-02,6.4331e-02,-3.8101e-02,2.5101e-02,1.2772e-02,-8.2397e-02,-5.8777e-02,-5.2902e-02,8.8745e-02,2.3346e-03,4.0543e-02,5.3925e-02,1.8616e-02,-5.6320e-02,2.6947e-02,5.1163e-02,-1.0437e-02,3.6011e-03,3.2990e-02,-6.3202e-02,-3.1967e-02,5.4443e-02,-7.5699e-02,2.7420e-02,-7.6797e-02,6.8466e-02,1.2756e-02,4.4388e-02,-6.4240e-03,-4.5258e-02,-4.4861e-03,9.7656e-04,-6.8390e-02,3.2852e-02,-5.7114e-02,6.7322e-02,-3.5751e-02,2.6245e-02,-7.3242e-04,-6.3705e-02,7.9468e-02,9.7961e-03,2.9541e-02,-7.5272e-02,1.5335e-02,2.9709e-02,8.3923e-04,-7.6752e-03,-2.4521e-02,7.4707e-02,-3.7231e-02,5.1651e-02,-5.7678e-03,6.3782e-03,-2.5574e-02,-2.2354e-02,3.9078e-02,-1.6708e-02,4.7394e-02,9.7366e-02,2.7618e-03,2.0279e-02,8.4579e-02,5.6763e-03,1.4023e-02,-5.3833e-02,-5.9677e-02,-8.2748e-02,5.2826e-02
-2.4719e-02,-3.1769e-02,-5.5847e-02,4.1428e-02,1.6388e-02,-3.7552e-02,-7.9803e-03,3.1998e-02,3.1433e-02,-4.4205e-02,-1.6556e-02,-5.2856e-02,-1.8616e-02,-8.0872e-04,4.6844e-02,-6.2424e-02,-2.0615e-02,-1.0757e-02,2.9648e-02,-4.6997e-03,-2.5345e-02,4.3854e-02,7.7652e-02,-4.3945e-03,-2.4689e-02,-8.4991e-02,8.3679e-02,-3.1601e-02,-1.1444e-02,5.3757e-02,6.6803e-02,-7.5989e-03,-3.6469e-02,-1.3763e-02,8.4534e-03,-3.8208e-02,-7.9544e-02,-6.0425e-03,-5.3940e-02,-1.7700e-03,-4.9225e-02,5.5496e-02,-7.1075e-02,1.0345e-02,-3.8101e-02,-4.9103e-02,-3.4592e-02,-4.4098e-02,1.6266e-02,-2.1652e-02,-1.8982e-02,1.6159e-02,-8.9600e-02,-5.0613e-02,-8.6075e-02,-5.0262e-02,4.5166e-03,-5.9067e-02,-6.8863e-02,4.4250e-04,2.0218e-02,6.4697e-03,-2.1881e-02,1.6571e-02,2.9312e-02,5.4382e-02,7.2464e-02,-2.3071e-02,-7.6126e-02,-3.1235e-02,6.4835e-02,2.9160e-02,2.8687e-03,1.4648e-03,-2.2522e-02,-1.1230e-02,7.1747e-02,-5.7510e-02,4.9606e-02,2.8305e-02,3.2608e-02,1.2924e-02,-4.1794e-02,-4.2725e-03,-1.0590e-02,2.4612e-02,-4.0588e-02,-3.4943e-03,-1.4267e-02,1.9684e-03,-9.6130e-04,-2.2583e-02,5.1468e-02,6.1005e-02,-4.7913e-03,3.0884e-02,-2.1713e-02,1.1551e-02,2.5375e-02,2.3621e-02,-1.8082e-02,2.4979e-02,-1.6525e-02,8.6960e-02,6.8680e-02,8.4991e-03,2.2888e-03,9.4223e-02,6.4148e-02,4.1397e-02,-1.0895e-02,4.3900e-02,-6.3171e-02,4.1229e-02,1.3947e-02,5.1117e-03,-5.8441e-03,6.4560e-02,6.6376e-03,1.6937e-02,1.3641e-02,-6.5323e-02,-5.2231e-02,9.2926e-03,6.8710e-02,1.4587e-02,1.5457e-02,5.2094e-02
-2.6352e-02,2.3026e-02,2.4918e-02,-3.2700e-02,6.8665e-04,-1.7929e-02,-6.2653e-02,-3.3173e-02,7.5989e-03,2.6566e-02,8.6960e-02,-5.6671e-02,-5.8044e-02,-3.4317e-02,2.0752e-02,8.3206e-02,8.1818e-02,7.1548e-02,-1.2817e-03,5.7983e-02,7.7057e-03,-2.0477e-02,1.8372e-02,-1.0019e-01,5.6244e-02,3.8651e-02,8.3420e-02,-6.4148e-02,-7.6279e-02,2.7679e-02,-7.9895e-02,-5.7114e-02,7.5882e-02,-3.3432e-02,-2.5635e-02,-5.5847e-03,-5.5038e-02,-7.0450e-02,2.4094e-02,1.7670e-02,3.8132e-02,-6.4423e-02,-3.0563e-02,3.0807e-02,8.3862e-02,1.6571e-02,-7.1991e-02,-1.0025e-02,-1.0559e-02,1.5167e-02,-2.4658e-02,7.8583e-03,2.8275e-02,-2.5787e-03,-9.9991e-02,-1.8738e-02,1.3947e-02,-8.9096e-02,8.3420e-02,2.7054e-02,-1.4389e-02,-3.5355e-02,4.7333e-02,3.6011e-03,1.6785e-04,-5.7861e-02,2.0645e-02,5.7373e-03,4.0192e-02,-4.0558e-02,-7.7301e-02,-9.3369e-02,-6.0913e-02,-1.5549e-02,-5.6259e-02,1.0986e-02,3.5294e-02,-1.1581e-02,1.6495e-02,-1.6129e-02,-1.1481e-01,-6.0547e-02,4.7363e-02,-8.3160e-03,2.2385e-02,-5.8746e-02,9.8572e-03,5.8258e-02,6.0196e-02,-1.5915e-02,1.3962e-02,-7.0648e-03,-1.6159e-02,-1.0315e-02,4.0588e-03,3.6926e-02,-2.9617e-02,-1.1368e-02,-2.5085e-02,-9.1202e-02,-1.8661e-02,7.4005e-02,3.6926e-02,3.5568e-02,-3.9032e-02,-2.5909e-02,2.1957e-02,2.0340e-02,9.0210e-02,-1.8768e-03,-3.5156e-02,2.7603e-02,7.5195e-02,-3.0670e-03,-1.2772e-02,-6.5842e-02,2.0554e-02,2.1683e-02,-7.4631e-02,-4.5319e-02,-4.8981e-03,3.4943e-03,-1.2772e-02,5.6824e-02,6.6132e-02,-2.3209e-02,9.1339e-02,-9.3582e-02
4.2511e-02,-5.6870e-02,6.5689e-02,1.9501e-02,-2.2079e-02,3.5828e-02,1.9760e-02,-6.0516e-02,-2.8000e-02,-8.4686e-03,-2.4384e-02,-2.2369e-02,3.4012e-02,3.5751e-02,-3.3905e-02,1.8295e-02,1.7441e-02,-2.5482e-02,-1.2424e-01,-2.3788e-02,1.1337e-02,2.3865e-02,5.3818e-02,-5.6854e-02,1.5915e-02,-9.8267e-03,1.5823e-02,-3.0746e-02,2.1210e-02,2.7145e-02,1.9104e-02,-6.2027e-02,1.8158e-02,3.6118e-02,3.8010e-02,-4.3839e-02,7.3288e-02,-3.0975e-03,5.4169e-03,4.5151e-02,3.3646e-02,2.9114e-02,-2.0477e-02,-2.9709e-02,-1.9623e-02,-3.3569e-04,-6.9046e-02,2.1088e-02,2.2003e-02,-4.8355e-02,2.9083e-02,-3.3554e-02,-4.0863e-02,3.4576e-02,-6.2393e-02,3.5950e-02,-4.4708e-02,8.5648e-02,6.9824e-02,-1.7136e-02,1.0745e-01,-8.2031e-02,-4.4525e-02,-2.9236e-02,5.2277e-02,-3.5492e-02,7.4203e-02,-8.0261e-03,-2.8152e-02,2.9297e-02,9.1690e-02,8.9340e-02,3.4897e-02,-6.9351e-02,1.6922e-02,1.8768e-03,6.5613e-02,9.3536e-03,-1.4709e-02,6.0165e-02,1.5640e-02,8.8806e-02,7.7271e-02,-6.6452e-02,1.0452e-02,5.1300e-02,-6.0303e-02,-3.2822e-02,-7.5638e-02,1.7380e-02,-2.3071e-02,4.3045e-02,8.6212e-03,3.1479e-02,7.0801e-02,8.8226e-02,-1.3596e-02,2.8366e-02,-3.5706e-03,3.3737e-02,5.8716e-02,7.0786e-02,-5.0354e-02,1.4587e-02,-1.6022e-02,3.6987e-02,-4.7302e-04,-4.1504e-02,2.1561e-02,2.4292e-02,-2.7466e-04,8.8959e-03,-1.5656e-02,-1.5442e-02,-2.8046e-02,-3.3295e-02,-6.3477e-02,1.5259e-02,-4.2572e-02,5.2261e-02,-4.0024e-02,4.7791e-02,2.3102e-02,3.2501e-03,-5.3345e-02,5.2490e-03,-2.0554e-02,-6.4117e-02
3.9795e-02,-6.5918e-03,-3.6957e-02,5.7983e-03,-5.0049e-02,-3.1403e-02,-9.1400e-03,1.2817e-02,5.5389e-02,-5.8167e-02,-7.2830e-02,-2.3972e-02,-9.6298e-02,-4.9301e-02,-3.1052e-02,-3.1082e-02,6.9778e-02,-4.3213e-02,-4.8721e-02,-1.9318e-02,-3.4653e-02,3.2974e-02,6.4606e-02,-8.9859e-02,1.5335e-02,8.8135e-02,4.5929e-03,2.1912e-02,3.8208e-02,1.3306e-02,-6.7139e-03,5.3436e-02,-6.3690e-02,-3.6636e-02,-3.0502e-02,-3.4821e-02,2.3651e-02,1.2878e-02,4.1489e-02,-3.8666e-02,6.5628e-02,5.1529e-02,2.4246e-02,1.1490e-02,-9.4620e-02,4.2877e-03,6.0623e-02,-1.8295e-02,-3.0014e-02,6.7444e-03,1.7242e-03,-4.1779e-02,7.7515e-03,-1.6846e-02,-3.4363e-02,6.1295e-02,-2.1637e-02,-1.8555e-02,-2.0477e-02,1.0976e-01,4.6097e-02,-1.3275e-02,-5.0629e-02,-5.9921e-02,-2.2369e-02,-7.0770e-02,-5.0064e-02,1.3794e-02,-2.9755e-02,-2.2827e-02,-2.9083e-02,1.7548e-03,1.0666e-01,2.6093e-03,-5.1727e-02,-9.6756e-02,8.7952e-02,5.7236e-02,-2.5650e-02,-8.0078e-02,-6.4301e-02,-3.1845e-02,1.5732e-02,-7.0999e-02,-1.1046e-01,3.1494e-02,-1.9394e-02,-3.4744e-02,5.6091e-02,6.0593e-02,1.0355e-01,5.8395e-02,6.0165e-02,-1.9073e-03,-1.8982e-02,1.3245e-02,3.8132e-02,-3.6270e-02,3.9902e-02,-2.0142e-03,4.2847e-02,5.5069e-02,-2.5482e-03,1.0406e-01,6.0120e-03,3.5538e-02,3.7842e-03,7.2006e-02,-1.5671e-02,-3.8589e-02,-1.4038e-02,-8.9096e-02,-1.0666e-02,-1.2085e-02,3.5690e-02,-3.8376e-02,3.0243e-02,7.0801e-03,3.4485e-03,8.7280e-03,-5.9280e-02,8.8867e-02,8.9386e-02,6.8253e-02,2.7267e-02,6.7551e-02,-7.2327e-03,4.1656e-03
-7.4005e-02,2.0340e-02,1.9897e-02,1.0574e-02,-1.0803e-02,-2.9526e-02,-7.3181e-02,2.5269e-02,1.2129e-01,-2.4948e-02,4.4830e-02,2.1362e-02,-3.8147e-03,-1.4130e-02,-5.1727e-02,-4.9072e-02,-1.2405e-02,-1.3672e-02,-4.8386e-02,-3.3478e-02,-3.2806e-02,-3.4012e-02,-5.7953e-02,-8.3313e-03,-1.8677e-02,-7.7057e-03,3.6575e-02,4.6280e-02,3.4058e-02,-2.2552e-02,-3.3371e-02,1.8494e-02,1.4709e-02,7.3685e-02,5.3619e-02,-2.8931e-02,-5.0552e-02,-2.1729e-02,1.1154e-02,7.4768e-03,6.8665e-04,-2.0660e-02,4.1046e-03,7.7301e-02,2.8534e-02,4.6951e-02,-7.4249e-02,-5.9204e-03,-2.8152e-02,-3.1372e-02,3.9780e-02,-3.0441e-02,-3.5461e-02,2.4994e-02,1.1993e-02,-3.1586e-03,-2.9037e-02,-7.9346e-04,-6.0165e-02,-1.0681e-02,-3.9062e-03,2.0050e-02,2.3972e-02,-4.8630e-02,-2.8366e-02,-3.6255e-02,8.7296e-02,5.0812e-03,-4.4708e-03,-1.1398e-02,-3.5446e-02,-5.5099e-02,-3.9642e-02,2.5391e-02,6.9458e-02,-5.7144e-02,7.6965e-02,2.2476e-02,2.0844e-02,3.7369e-02,-2.0630e-02,3.6255e-02,-1.3580e-03,-6.2149e-02,2.7023e-02,-5.7022e-02,-1.3428e-03,1.1581e-02,1.4322e-01,3.8376e-02,-4.5624e-03,4.4907e-02,2.2614e-02,3.5675e-02,3.4027e-03,-1.8417e-02,3.7033e-02,-8.3878e-02,-1.4023e-02,-3.8483e-02,6.1935e-02,3.0029e-02,-2.3392e-02,-1.0727e-02,3.4485e-03,2.5482e-03,7.6248e-02,-2.1317e-02,4.5502e-02,1.8219e-02,1.1630e-01,5.2414e-02,2.9755e-02,2.1149e-02,-5.5847e-02,3.4958e-02,6.9504e-02,-3.5858e-03,1.6785e-03,3.1036e-02,3.9261e-02,9.0057e-02,8.8348e-02,6.3156e-02,3.4302e-02,1.6373e-02,5.7983e-03,7.3853e-03
-1.3733e-03,-4.3488e-03,-6.2592e-02,2.8244e-02,7.2662e-02,2.9297e-03,3.9749e-02,7.0831e-02,-2.2034e-02,1.2604e-02,5.9067e-02,-5.0827e-02,1.0376e-02,-5.3894e-02,2.1835e-02,5.4993e-02,-2.1362e-04,-3.7415e-02,2.5803e-02,5.4794e-02,-8.0093e-02,1.4328e-02,-1.0254e-02,-2.4063e-02,-1.1353e-02,-3.0121e-02,-4.0848e-02,5.9692e-02,-4.6707e-02,2.0950e-02,2.0035e-02,-1.1902e-03,-8.0811e-02,2.5558e-02,5.2277e-02,1.1749e-03,2.3605e-02,-3.2455e-02,1.1581e-02,2.5452e-02,-6.1188e-02,-7.0786e-02,2.0187e-02,-5.9937e-02,2.3560e-02,1.1917e-02,-1.0010e-02,-2.7634e-02,1.0089e-01,4.2892e-02,-6.2698e-02,-3.0807e-02,2.8336e-02,-5.3085e-02,-9.7046e-02,-6.9611e-02,-2.8610e-02,-4.9698e-02,-8.2306e-02,-6.0852e-02,-1.8280e-02,-1.3626e-02,2.4414e-03,1.7151e-02,1.3501e-01,4.8828e-04,3.7781e-02,4.8523e-03,-1.0040e-02,6.7291e-03,1.9211e-02,-6.7154e-02,-7.0572e-02,2.6382e-02,-2.1957e-02,1.3931e-02,4.2496e-02,-7.1869e-02,-6.9168e-02,-1.4755e-02,1.6983e-02,6.0501e-02,-1.8906e-02,3.2349e-03,3.5507e-02,-1.8112e-02,-1.9760e-02,4.6387e-02,-6.2668e-02,6.5460e-03,2.8992e-04,6.7017e-02,8.5144e-02,-8.4808e-02,2.8824e-02,1.0895e-02,-4.1260e-02,4.3991e-02,3.3295e-02,-4.9438e-02,-9.1751e-02,2.9495e-02,-4.0909e-02,-2.3209e-02,-2.7267e-02,-1.8890e-02,5.4001e-02,-4.5624e-02,-6.0425e-03,-3.4912e-02,7.1640e-02,4.7119e-02,-8.2870e-02,2.7969e-02,5.1758e-02,1.0490e-01,-3.3768e-02,-7.7805e-02,9.4727e-02,9.9640e-03,-4.3671e-02,1.6235e-02,-3.8742e-02,-4.2892e-02,1.5884e-02,2.4384e-02,-1.5640e-02,1.3199e-02
1.4969e-02,-1.6312e-02,2.1652e-02,-2.2125e-02,-7.8125e-03,4.5929e-03,2.3956e-02,-8.0902e-02,4.7607e-03,-7.7377e-02,-7.4539e-02,-2.7832e-02,-6.0425e-03,-2.6276e-02,-2.3300e-02,1.1414e-02,-2.9602e-02,2.8244e-02,-1.5564e-03,3.3829e-02,-3.4927e-02,-4.9667e-02,4.3701e-02,9.0179e-02,7.1503e-02,-3.1982e-02,5.2185e-03,1.4236e-02,1.4053e-02,-4.2572e-03,-5.3741e-02,-6.0883e-02,2.0187e-02,-3.9597e-02,4.7760e-03,1.1597e-03,-1.8188e-02,5.4291e-02,-5.1727e-03,-7.7637e-02,5.2689e-02,1.7288e-02,1.1978e-02,5.2887e-02,1.6891e-02,4.7806e-02,-1.1337e-02,-4.8584e-02,-5.8258e-02,3.5263e-02,-2.2461e-02,-1.2604e-02,4.2130e-02,-8.8608e-02,-5.2048e-02,-1.1153e-01,7.0801e-03,7.8629e-02,-3.8040e-02,-5.9631e-02,-5.6183e-02,-8.2245e-03,3.3737e-02,-1.1902e-03,6.2668e-02,-5.0735e-02,-5.4306e-02,7.7515e-02,1.1902e-03,-1.0518e-01,-3.5645e-02,2.4277e-02,6.5979e-02,7.3853e-03,-1.0818e-02,4.6082e-02,3.2959e-02,-6.4621e-02,2.2583e-02,-6.5765e-03,-4.3030e-03,5.4199e-02,6.6635e-02,-4.8782e-02,8.6014e-02,-1.6205e-02,-6.8329e-02,1.0452e-02,3.7292e-02,2.4918e-02,2.8809e-02,-3.5583e-02,3.0289e-02,-6.4026e-02,-2.0584e-02,-3.4897e-02,1.9531e-03,2.7481e-02,-3.0151e-02,-2.2934e-02,1.0483e-02,-3.9215e-02,4.0710e-02,3.6499e-02,-6.1691e-02,-3.9520e-03,-2.1332e-02,2.0645e-02,-1.6327e-03,3.0212e-02,3.7399e-02,-1.4771e-02,3.0823e-03,-6.6116e-02,1.3626e-02,3.9368e-03,-1.6068e-02,-4.8431e-02,6.1890e-02,-5.8914e-02,-2.1332e-02,-2.6703e-02,-6.9031e-02,2.8412e-02,2.2385e-02,-2.2827e-02,-2.2018e-02,3.4698e-02
