5.3925e-02,7.5226e-03,4.9103e-02,1.3939e-01,9.1019e-02,4.1351e-03,7.5058e-02,7.9803e-02,-3.0945e-02,1.0756e-01,-5.4489e-02,-4.0298e-02,5.7983e-02,5.3406e-02,1.4352e-01,1.6571e-02,3.0975e-02,5.0186e-02,4.2877e-02,-1.4511e-02,4.6204e-02,-1.0132e-02,5.4840e-02,-8.7265e-02,-1.4114e-02,8.9539e-02,4.4586e-02,1.1775e-01,-6.0410e-02,-4.8828e-04,-7.5638e-02,1.7990e-02,-4.9393e-02,7.7499e-02,1.6327e-03,5.0186e-02,-5.9448e-02,2.7466e-02,-1.1398e-02,4.2404e-02,1.8921e-02,-5.1208e-02,-3.9490e-02,-2.0615e-02,-6.3660e-02,-1.3664e-01,-1.2308e-01,-1.2590e-01,-6.7719e-02,-1.0771e-01,-1.9028e-01,-1.4944e-01,-5.3665e-02,-1.0571e-01,-1.6080e-01,-2.1248e-01,-2.1547e-01,-1.7928e-01,-1.7596e-01,-7.0877e-02,-1.4153e-01,-3.0498e-01,-2.2331e-01,-2.0175e-01,-1.1057e-01,-1.4998e-01,-6.6498e-02,-1.5567e-01,-1.0115e-01,-9.1476e-02,-1.5678e-01,-1.1172e-01,-1.1879e-01,-7.5592e-02,1.4954e-03,-1.0120e-01,-3.7537e-02,-5.2734e-02,-4.6219e-02,7.9788e-02,1.2222e-02,4.5319e-02,-1.8268e-01,-4.8630e-02,-8.8242e-02,-2.3788e-02,-8.4442e-02,-2.2812e-02,7.8201e-02,3.0533e-02,2.3361e-02,4.4052e-02,-1.2833e-01,-5.1941e-02,-5.3650e-02,9.7748e-02,9.6970e-02,5.7068e-02,1.1124e-02,5.7648e-02,5.2811e-02,-4.7791e-02,6.8481e-02,6.0898e-02,6.1768e-02,4.0894e-02,9.0988e-02,9.3307e-02,1.6759e-01,1.0437e-01,9.0134e-02,7.6202e-02,6.3797e-02,1.1977e-01,6.5643e-02,1.2073e-01,1.8658e-01,6.6010e-02,1.6887e-01,1.2769e-01,1.3161e-01,9.4574e-02,1.0950e-01,6.6711e-02,1.8013e-01,9.6161e-02,1.2894e-02,9.9213e-02
8.1711e-02,-2.4414e-04,7.1854e-02,-6.6071e-03,8.2809e-02,1.2390e-02,6.4835e-02,-3.2196e-03,1.2622e-01,2.9556e-02,4.1855e-02,2.8534e-03,6.5506e-02,3.7643e-02,5.6305e-03,1.2329e-02,6.8237e-02,-2.2141e-02,-8.6670e-03,-2.2049e-02,8.8486e-02,-4.3533e-02,-1.0010e-02,2.7054e-02,6.4987e-02,3.2272e-02,-1.5091e-02,-4.6997e-03,3.3447e-02,3.4637e-03,5.4489e-02,9.7809e-03,-2.7344e-02,1.0719e-01,1.1374e-01,4.7928e-02,3.4302e-02,1.1421e-01,2.1790e-02,-6.6666e-02,-6.0608e-02,-3.3752e-02,-8.4396e-02,-3.0563e-02,-6.6025e-02,-1.2524e-01,-1.3998e-01,-1.6614e-01,-1.3779e-01,-9.2377e-02,-1.8839e-01,-1.7679e-01,-1.8387e-01,-2.1431e-01,-1.9426e-01,-2.2981e-01,-2.2908e-01,-2.1304e-01,-2.2437e-01,-1.2724e-01,-3.0728e-01,-3.4531e-01,-2.8360e-01,-2.6328e-01,-1.5051e-01,-1.6687e-01,-1.7088e-01,-2.7654e-01,-1.1681e-01,-5.7953e-02,-1.0863e-01,-8.8989e-02,-1.0251e-01,-1.3776e-01,-9.0546e-02,-1.2796e-01,-5.4596e-02,-9.1415e-02,-5.1498e-02,1.0254e-02,-7.5073e-03,1.0815e-01,-1.8921e-02,-3.9917e-02,-1.8143e-01,-7.9834e-02,-1.6785e-04,-7.0557e-02,2.4384e-02,-7.5531e-03,1.2712e-01,3.4195e-02,-9.5413e-02,-1.0101e-02,1.3824e-02,8.4061e-02,2.6855e-02,5.2826e-02,-2.3956e-02,-7.6294e-02,2.9449e-03,-3.3752e-02,-6.1646e-02,1.7242e-03,4.4067e-02,1.3901e-02,3.4866e-02,1.0764e-01,8.8776e-02,9.8618e-02,1.1604e-01,4.8080e-02,1.0971e-02,9.4070e-02,7.6920e-02,9.3063e-02,5.1849e-02,5.6870e-02,1.1661e-01,1.1618e-01,1.1375e-01,3.8010e-02,1.0847e-01,7.4753e-02,7.5180e-02,1.9989e-02,1.3397e-02,9.2422e-02
1.6861e-02,7.9163e-02,8.2504e-02,5.4520e-02,6.4301e-02,-4.8676e-03,5.4993e-02,2.8122e-02,1.3275e-02,3.5599e-02,3.4225e-02,5.9204e-03,-3.3142e-02,2.4460e-02,6.6086e-02,-2.7771e-02,8.9279e-02,-5.4077e-02,-1.7319e-02,1.1124e-02,7.4005e-02,9.3384e-03,-1.2650e-02,7.4997e-02,-2.5803e-02,4.9927e-02,-3.7231e-02,2.9755e-02,-4.2389e-02,-2.2980e-02,-2.4963e-02,6.5247e-02,6.1035e-02,6.6223e-03,4.0680e-02,7.2098e-02,-8.0124e-02,4.9591e-02,-8.4381e-03,1.2573e-02,-1.5215e-01,-1.3588e-01,-7.3242e-02,-1.9638e-02,2.0889e-02,-1.3971e-01,-9.2346e-02,-8.2443e-02,-6.4560e-02,-8.1528e-02,-2.8331e-01,-2.7260e-01,-1.7743e-01,-1.3467e-01,-1.7174e-01,-2.6132e-01,-2.0711e-01,-1.7473e-01,-2.0396e-01,-1.8799e-01,-2.2305e-01,-1.6048e-01,-2.2887e-01,-2.8119e-01,-1.7319e-01,-1.6188e-01,-2.4057e-01,-1.2300e-01,-2.2128e-01,-1.9432e-01,-1.1548e-01,-1.1887e-01,-8.8547e-02,-1.2534e-01,-2.0241e-01,-1.5480e-01,-1.6098e-01,-1.0240e-01,1.1414e-02,-1.0757e-02,-6.1035e-04,5.3391e-02,-4.1763e-02,-6.4484e-02,-9.6436e-03,-6.5155e-02,9.5200e-02,3.0518e-02,9.9792e-03,5.7297e-02,-2.0386e-02,3.3295e-02,-6.1707e-02,4.0344e-02,-4.4464e-02,-4.0131e-03,-1.8326e-02,3.0518e-04,-8.1177e-03,-9.9030e-02,-6.7627e-02,-2.0203e-02,5.7022e-02,-1.0210e-01,-9.2987e-02,4.8355e-02,2.2888e-02,7.3456e-02,1.5718e-01,7.9300e-02,9.0622e-02,1.0103e-01,7.9895e-02,1.5196e-01,4.6661e-02,9.1995e-02,4.2542e-02,9.0637e-02,8.1345e-02,6.2424e-02,6.1172e-02,6.0150e-02,1.0123e-01,1.0208e-01,4.0375e-02,6.5033e-02,1.5732e-02,-4.6402e-02
-2.3453e-02,-3.6011e-02,-7.5836e-03,-1.2131e-02,-3.6148e-02,9.4604e-03,-1.4236e-02,-9.8343e-02,9.1003e-02,4.3808e-02,9.3628e-02,6.1142e-02,5.9875e-02,-4.5624e-03,7.3608e-02,3.0945e-02,7.3212e-02,-1.3275e-03,-3.4851e-02,3.4134e-02,-5.6000e-03,4.4067e-02,5.0873e-02,-2.5070e-02,-5.7144e-02,-2.6245e-03,4.2267e-02,-1.9684e-02,1.9714e-02,3.6697e-02,-4.8630e-02,-7.7820e-03,2.9800e-02,8.5312e-02,-2.7634e-02,4.7531e-02,2.6932e-02,1.5961e-02,8.1940e-03,-5.0201e-02,-2.9434e-02,-6.6986e-03,-4.9011e-02,-1.0454e-01,-7.9849e-02,-1.3644e-01,-7.6904e-02,-1.2959e-01,-1.2170e-01,-1.0574e-01,-1.9989e-01,-1.1430e-01,-1.2535e-01,-8.9157e-02,-1.2341e-01,-1.2775e-01,-1.3258e-01,-1.6237e-01,-2.1887e-01,-1.6801e-01,-1.5500e-01,-1.9600e-01,-2.0618e-01,-2.6413e-01,-1.9331e-01,-2.1025e-01,-2.1461e-01,-2.4986e-01,-1.5341e-01,-1.3133e-01,-1.2546e-01,-3.7369e-02,-1.1201e-01,-4.9866e-02,-7.3166e-02,-4.8004e-02,-5.1590e-02,-1.2793e-01,-6.1951e-02,-5.0385e-02,-5.2261e-02,-2.5436e-02,4.9438e-02,5.7449e-02,9.7198e-03,3.7231e-03,-3.7415e-02,1.9455e-02,-2.5787e-02,3.3569e-02,-5.6976e-02,-7.9346e-02,2.3590e-02,3.6224e-02,-9.0973e-02,-5.8838e-02,1.1856e-02,3.4470e-02,-7.0190e-02,-4.6997e-02,-1.0245e-01,-8.0765e-02,-1.2425e-01,-1.3042e-01,-1.5529e-01,6.2668e-02,-5.2856e-02,-3.2089e-02,6.9427e-02,3.6957e-02,9.9731e-02,8.8409e-02,1.1179e-01,6.0959e-02,1.5540e-01,6.3339e-02,1.3339e-01,1.8466e-01,6.8680e-02,-3.6743e-02,8.3115e-02,1.0941e-02,1.1163e-01,1.2769e-01,4.3655e-02,1.0406e-02,2.4994e-02,5.3375e-02
-3.8788e-02,1.2512e-03,-3.2806e-03,-2.5192e-02,1.8570e-02,6.4087e-02,8.8409e-02,-1.1032e-02,-3.7415e-02,4.5364e-02,8.2397e-02,-6.2698e-02,7.2098e-02,1.3733e-04,4.8187e-02,-3.5370e-02,2.1454e-02,2.4506e-02,7.3593e-02,7.4112e-02,6.9489e-02,2.2263e-02,1.0057e-01,1.5549e-02,-1.9409e-02,-2.4933e-02,5.9662e-03,4.9286e-03,6.6116e-02,-3.9062e-03,1.6953e-02,-4.0939e-02,-5.2277e-02,5.4886e-02,4.2572e-03,5.3543e-02,-1.0284e-01,5.3268e-02,1.8509e-02,-5.4077e-02,-3.4454e-02,-8.2703e-03,5.4016e-03,-7.1762e-02,-5.1270e-02,-5.0064e-02,-1.1377e-01,-1.4758e-01,-1.0716e-01,-1.1845e-01,-1.8834e-01,-1.3055e-01,-1.6585e-01,-1.6010e-01,-2.0030e-01,-1.6164e-01,-1.8129e-01,-1.8825e-01,-2.1098e-01,-2.0111e-01,-2.1616e-01,-3.2451e-01,-3.3318e-01,-2.7571e-01,-2.8291e-01,-2.6675e-01,-2.1304e-01,-1.7268e-01,-1.2404e-01,-1.4951e-01,-1.6840e-01,-1.7834e-01,-1.4194e-01,-1.2820e-01,-7.4493e-02,-9.0881e-02,-1.0861e-01,1.6220e-02,-1.1963e-02,-3.9642e-02,-8.2840e-02,-1.0316e-01,-1.1493e-01,-2.1515e-03,1.2833e-02,-3.0701e-02,4.0314e-02,1.2825e-01,1.1412e-01,-2.3117e-02,3.5385e-02,3.2196e-03,1.5457e-02,-7.1716e-04,-9.3277e-02,-6.9275e-02,-2.1881e-02,1.7990e-02,-7.5073e-02,-1.2561e-01,-1.3989e-01,-1.1986e-01,-2.9005e-01,-2.1368e-01,-1.5958e-01,-4.4861e-03,2.8961e-02,3.8132e-02,8.7967e-02,1.0420e-01,1.0086e-01,9.6176e-02,1.6464e-02,1.1700e-01,8.9615e-02,9.8434e-02,1.0652e-01,1.0742e-01,9.6924e-02,5.3802e-02,1.4626e-01,7.2952e-02,8.9615e-02,3.1586e-03,-3.3936e-02,9.7519e-02,1.1765e-02,6.6956e-02
2.7496e-02,3.1525e-02,3.8040e-02,6.0150e-02,1.0941e-02,5.0262e-02,3.5995e-02,-8.7936e-02,-2.9144e-03,2.2049e-02,-6.0883e-03,-3.5904e-02,-1.7288e-02,-8.1314e-02,3.6270e-02,-7.3700e-03,2.1759e-02,4.0146e-02,4.7226e-02,1.0130e-01,6.0272e-03,-3.5385e-02,-1.5717e-03,6.2973e-02,8.4488e-02,-3.8147e-02,-6.1203e-02,-3.1204e-02,7.2739e-02,4.2267e-02,6.2897e-02,6.6467e-02,-5.6763e-03,3.7994e-02,4.2465e-02,1.0500e-01,-5.1926e-02,-4.6555e-02,-9.6283e-03,-1.7471e-02,5.9204e-03,6.4697e-03,2.3880e-02,-9.1248e-02,-1.1485e-01,-1.0707e-01,-1.0683e-01,-1.2193e-01,-1.0838e-01,-1.4622e-01,-1.1728e-01,-5.5206e-02,-1.9795e-01,-1.6486e-01,-2.1313e-01,-1.9756e-01,-1.4395e-01,-2.4117e-01,-1.7305e-01,-2.8358e-01,-2.4574e-01,-4.3680e-01,-4.1925e-01,-2.8140e-01,-2.6640e-01,-1.6922e-01,-1.8779e-01,-2.3260e-01,-1.4537e-01,-1.7529e-01,-2.3117e-01,-1.8079e-01,-1.7863e-01,-1.3930e-01,-1.0112e-01,-6.9122e-02,-9.4833e-02,-1.2177e-01,-1.0063e-01,1.0834e-03,7.0435e-02,9.9426e-02,7.1747e-02,7.5974e-02,2.4521e-02,2.9236e-02,8.3145e-02,-6.9366e-02,6.2317e-02,2.8381e-03,-4.8416e-02,5.6229e-02,2.7969e-02,-1.8387e-02,-6.0318e-02,-6.8359e-03,-1.0707e-01,-1.4497e-01,-6.0852e-02,-8.9508e-02,9.3536e-03,-1.1450e-01,-1.4088e-01,-1.8373e-01,-6.7795e-02,2.9434e-02,7.7820e-04,2.3483e-02,9.0561e-02,4.1916e-02,9.2529e-02,2.7603e-02,1.1182e-01,1.3258e-01,9.3338e-02,5.2200e-02,1.9272e-02,1.2408e-01,8.2199e-02,5.8563e-02,9.8923e-02,6.8985e-02,9.4604e-04,1.3579e-01,1.0382e-01,4.5731e-02,1.5488e-02,3.5416e-02
7.0694e-02,-2.7771e-03,-3.1403e-02,3.3844e-02,3.8406e-02,-3.5141e-02,1.8295e-02,-2.1515e-02,8.7845e-02,2.7985e-02,4.5135e-02,3.7689e-02,8.2870e-02,1.3718e-02,6.7444e-02,1.6205e-02,3.2471e-02,9.5078e-02,5.2856e-02,3.9291e-02,-1.1063e-02,1.9196e-02,-7.9041e-02,5.1559e-02,-2.1698e-02,-1.7151e-02,6.9687e-02,-2.7466e-02,-3.3569e-02,4.3396e-02,4.1870e-02,-4.7821e-02,4.8004e-02,-2.4017e-02,-2.2049e-02,4.0527e-02,9.7565e-02,8.0566e-03,3.3844e-02,-6.3293e-02,6.0074e-02,-1.6708e-02,-2.2797e-02,2.3117e-02,-4.8965e-02,-1.5335e-02,-2.6138e-02,-1.4099e-01,-1.3644e-01,-1.7967e-01,-1.9218e-01,-1.8742e-01,-1.6138e-01,-4.4022e-02,-1.3420e-01,-2.0770e-01,-2.5146e-01,-1.5739e-01,-2.3863e-01,-4.0932e-01,-3.4375e-01,-2.7110e-01,-3.8760e-01,-1.9652e-01,-2.2141e-01,-1.9159e-01,-1.9217e-01,-2.7881e-01,-2.4387e-01,-2.0959e-01,-1.3771e-01,-2.4097e-01,-4.5959e-02,-1.3756e-01,-6.5094e-02,-6.0989e-02,-6.0715e-02,-4.8187e-02,-1.9196e-02,8.3771e-03,-2.9785e-02,-2.8702e-02,-4.6646e-02,-9.5535e-02,2.4277e-02,5.4779e-03,1.7105e-02,2.4078e-02,-9.4910e-02,-6.8146e-02,4.0344e-02,-3.4897e-02,7.6477e-02,2.2659e-02,8.8531e-02,-2.3575e-02,-1.5118e-01,-4.8996e-02,-2.5421e-01,-6.5689e-02,-1.4595e-01,-1.2997e-01,-2.8824e-02,-9.2285e-02,1.0681e-03,-4.4800e-02,5.2338e-02,-7.4219e-02,-6.4697e-03,9.1248e-02,2.5635e-03,8.7265e-02,6.2576e-02,2.1729e-02,6.1493e-02,-1.8127e-02,2.8549e-02,2.9953e-02,1.1653e-01,4.6692e-02,8.6029e-02,-7.9193e-03,6.0440e-02,6.7642e-02,1.1646e-01,7.0206e-02,7.2311e-02,6.6315e-02
1.6458e-01,2.4887e-02,5.2948e-02,-4.6539e-03,4.0833e-02,3.4866e-02,1.6968e-02,2.7603e-02,6.7703e-02,-1.7731e-02,9.2087e-02,5.9738e-02,-5.9677e-02,-5.6458e-04,-1.1475e-02,1.5869e-03,-3.5034e-02,5.1941e-02,4.8920e-02,1.4267e-02,-4.8859e-02,-4.7287e-02,-1.5625e-02,-1.5991e-02,5.7571e-02,-4.8843e-02,8.1528e-02,-4.5746e-02,-2.5391e-02,7.7957e-02,6.7734e-02,-7.2983e-02,-1.3977e-02,-2.6276e-02,6.0410e-02,-9.1400e-03,3.3615e-02,7.7667e-03,-3.3279e-02,7.0190e-03,7.4570e-02,-5.2277e-02,5.1880e-03,-7.9102e-02,-1.3585e-01,-8.2306e-02,-6.1096e-02,-5.9540e-02,-5.9647e-02,-1.5720e-01,-1.8665e-01,-2.2276e-01,-2.0161e-01,-1.0812e-01,-4.9164e-02,-1.9661e-01,-1.9304e-01,-1.9801e-01,-1.5540e-01,-3.0461e-01,-2.8316e-01,-3.2297e-01,-2.1739e-01,-1.1795e-01,-1.2364e-01,-2.7339e-01,-2.1350e-01,-2.3091e-01,-1.5439e-01,-2.2108e-01,-1.1108e-01,-1.0884e-01,-1.3489e-01,-1.1813e-01,-7.7805e-02,-7.5546e-02,-1.4680e-01,-4.2007e-02,-7.5943e-02,-1.7772e-01,-1.2242e-01,-8.4686e-03,-1.4523e-01,-6.3751e-02,-5.1041e-02,7.4905e-02,3.6316e-03,-5.0140e-02,3.9352e-02,-1.6785e-04,7.1289e-02,1.1992e-01,-5.9036e-02,-2.2980e-02,6.8329e-02,2.6581e-02,-4.9133e-02,-2.0209e-01,-1.8575e-01,-1.3429e-01,-1.4664e-01,-1.1775e-01,-2.1262e-01,-1.5536e-01,-1.0452e-01,-3.6057e-02,8.0734e-02,5.0217e-02,-2.1378e-02,-5.0369e-02,6.3721e-02,5.7144e-02,1.6225e-01,1.2424e-01,9.8633e-02,5.2505e-02,1.1887e-01,1.7029e-02,5.2048e-02,4.8447e-02,3.4454e-02,6.5140e-02,7.2723e-02,5.2780e-02,3.2379e-02,6.4392e-02,-1.1353e-02,2.2125e-02
7.9483e-02,3.1662e-02,7.2998e-02,-4.4128e-02,-6.0959e-02,6.1432e-02,4.4250e-02,3.2959e-03,-1.1200e-02,-2.7466e-04,1.4120e-01,4.8615e-02,2.4582e-02,-7.1671e-02,7.4783e-02,1.1678e-01,5.7541e-02,-5.9372e-02,4.1763e-02,1.3824e-02,8.4549e-02,6.7383e-02,9.5535e-02,6.1218e-02,3.0792e-02,-1.7822e-02,5.8914e-02,4.8676e-02,-1.6724e-02,8.2870e-02,4.1275e-02,3.3264e-02,2.6566e-02,5.6610e-03,-4.4220e-02,3.5599e-02,1.2714e-01,2.5162e-02,-4.5456e-02,-2.4048e-02,-3.6819e-02,-9.6436e-03,-3.0182e-02,1.3779e-02,-4.9866e-02,-3.0319e-02,-3.9047e-02,-8.0475e-02,-5.5725e-02,-8.5556e-02,-2.0192e-01,-2.2662e-01,-1.7087e-01,-1.6150e-01,-1.4049e-01,-6.2103e-02,-1.7816e-01,-1.5752e-01,-1.8843e-01,-1.1440e-01,-1.8774e-01,-2.4815e-01,-2.0006e-01,-1.6800e-01,-1.4035e-01,-2.9083e-01,-2.0897e-01,-2.7220e-01,-2.6390e-01,-7.1594e-02,-1.8207e-01,-2.0692e-01,-2.1730e-01,-1.3255e-01,-1.2369e-01,-4.7882e-02,-3.5110e-02,-6.5033e-02,-9.7214e-02,-4.6082e-02,-4.9164e-02,-1.5396e-02,-9.4162e-02,1.9684e-02,-5.4260e-02,-3.2730e-02,1.9226e-02,-8.1787e-03,4.1656e-03,-1.1949e-01,-6.8817e-03,4.6402e-02,-7.2403e-02,-8.5297e-02,-6.1188e-03,-3.8040e-02,-6.6132e-02,-1.6472e-01,-1.0490e-01,-2.7710e-02,-8.1757e-02,-1.4946e-01,-1.5143e-01,-1.9560e-01,-7.5623e-02,-5.5161e-02,2.7954e-02,-2.8336e-02,-5.0232e-02,4.7348e-02,6.5384e-02,9.4543e-02,5.0308e-02,1.3890e-01,4.9957e-02,6.1050e-02,5.6213e-02,2.2415e-02,-6.6528e-03,6.2225e-02,6.8985e-02,8.2138e-02,8.1223e-02,4.2984e-02,-1.2222e-02,8.4534e-02,1.7792e-02,7.4615e-02
6.0623e-02,2.7634e-02,-4.7226e-02,-6.7596e-02,-1.0788e-02,3.3203e-02,-8.9890e-02,1.6861e-02,7.8232e-02,-4.3839e-02,6.7505e-02,7.2952e-02,7.0648e-03,-8.7906e-02,-9.4452e-03,4.6219e-02,-6.8176e-02,2.4185e-02,-4.9286e-03,4.6692e-03,6.7200e-02,2.8580e-02,3.7170e-02,7.8766e-02,1.4954e-03,6.9626e-02,-5.5176e-02,-2.0615e-02,-7.9575e-02,-1.6617e-02,7.7637e-02,5.2643e-03,-5.6915e-03,1.2466e-02,-5.9814e-03,3.5690e-02,4.9637e-02,6.6223e-03,2.0142e-03,6.2546e-02,3.7384e-02,-4.5242e-02,-3.5660e-02,-2.9144e-03,-2.1912e-02,-1.1880e-01,-2.1671e-01,-9.7290e-02,-1.0677e-01,-9.6207e-02,-1.5379e-01,-1.6554e-01,-1.7493e-01,-1.9897e-01,-1.6560e-01,-8.4015e-02,-1.3675e-01,-1.8503e-01,-1.9711e-01,-1.7445e-01,-2.6871e-01,-2.5890e-01,-1.9420e-01,-1.2744e-01,-2.0335e-01,-1.7966e-01,-1.5149e-01,-2.4887e-01,-1.3824e-01,-2.7655e-01,-1.6335e-01,-8.6136e-02,-1.0855e-01,-1.0599e-01,-7.0526e-02,-7.6813e-02,-1.0223e-02,-6.0562e-02,-3.4561e-02,-5.9219e-02,-1.2479e-01,2.2583e-02,-3.2455e-02,1.2009e-02,-6.8665e-04,2.7374e-02,-1.5045e-02,-8.6517e-03,1.1327e-01,6.0242e-02,-1.0188e-01,-4.7226e-02,2.0447e-02,-1.1285e-01,-1.2848e-02,-4.6280e-02,-3.2272e-02,-5.3299e-02,-1.9008e-01,-8.2764e-02,-8.7067e-02,-1.2347e-01,-6.6132e-02,-1.0347e-01,5.8563e-02,-1.9928e-02,-1.6876e-02,-4.3854e-02,1.3275e-03,1.0101e-02,-5.4321e-03,1.2097e-01,1.0548e-01,1.1510e-01,1.1900e-01,-9.4604e-03,9.4727e-02,2.6749e-02,1.4644e-01,1.1281e-01,-1.8295e-02,2.5543e-02,6.3309e-02,1.2215e-01,2.9343e-02,1.5182e-02,2.6855e-02,1.5752e-01
