3.433144e-05
0.00020109942
-5.126558e-06
-3.242245e-05
-0.00011015368
0.00016962411
1.1116119e-05
0.0001800013
-7.204803e-05
0.000104739454
5.7997902e-05
9.544226e-06
-4.659937e-06
-0.00022348696
-0.000102605016
7.615489e-05
4.0171817e-05
-0.00016724163
0.0002199663
-0.00019227246
9.355359e-05
-0.0004870434
-5.93588e-05
-1.6487927e-05
-0.00018327663
-3.141372e-05
2.2023685e-05
-4.2870703e-05
0.00023144526
-0.00027120285
-0.00069144
-6.36505e-05
-5.8729413e-05
-0.0002550997
5.9635975e-05
-1.5190796e-05
0.00016294971
0.00045452532
2.0521782e-06
-0.0002966582
