0.00070294854
0.0003768131
0.00051246677
0.00028518622
9.352012e-05
0.00023357078
0.00011727309
0.0003044685
0.00019277183
0.0002638594
0.00038413252
0.00023268178
0.00017103898
5.181938e-05
0.00037395206
0.0002594804
0.00012155334
0.00018160423
-0.00014370588
0.00034950717
0.00033742134
0.0001304754
0.00034665462
1.09935e-05
0.00035239864
0.00029071255
-0.00017541187
0.00010157486
-0.00037380419
6.3617976e-05
0.000248498
-7.415112e-05
-0.00034293777
-0.00058799126
-0.001416858
-0.0016343581
-0.0034891965
-0.0034919807
-0.0040385863
-0.0037971775
