-4.967529e-05
5.1634266e-05
-2.7442396e-05
-8.77296e-05
-6.360705e-05
6.143432e-05
6.57104e-05
-9.547084e-05
-0.00016039012
-7.516144e-05
-0.00015243133
-0.00021852896
-5.0227587e-05
-5.322668e-05
-0.0001739391
-3.1087097e-07
-3.9232025e-05
1.4720041e-06
4.755367e-05
2.7816617e-05
-6.1712046e-05
-4.9643484e-05
-3.3427743e-05
-0.00015825393
1.1611142e-05
-7.32801e-05
4.6243145e-05
-7.875146e-05
-0.00020150054
-0.00021042951
-0.00012618942
-0.00015158577
-0.00015571021
-0.000113216665
-4.7838363e-05
9.0675285e-06
9.529117e-05
2.5997393e-05
0.00018207873
0.0003662539
