3.8153e+01,3.8288e+01,3.7858e+01,3.7969e+01,3.8046e+01,3.7282e+01,3.7012e+01,3.6929e+01,3.6554e+01,3.6670e+01,3.6722e+01,3.6756e+01,3.6894e+01,3.7457e+01,3.7730e+01,3.8249e+01,3.8671e+01,3.8687e+01,3.9182e+01,3.8901e+01,3.8662e+01,3.8724e+01,3.8429e+01,3.8290e+01,3.8468e+01,3.8504e+01,3.8741e+01,3.8614e+01,3.8892e+01,3.8944e+01,3.8764e+01,3.8411e+01,3.8175e+01,3.7921e+01,3.7762e+01,3.7705e+01,3.8069e+01,3.8489e+01,3.8289e+01,3.7864e+01,3.7455e+01,3.7556e+01,3.7329e+01,3.7557e+01,3.7423e+01,3.7787e+01,3.7370e+01,3.7619e+01,3.7727e+01,3.7713e+01,3.7675e+01,3.7987e+01,3.7841e+01,3.7432e+01,3.7550e+01,3.7764e+01,3.7159e+01,3.6811e+01,3.6640e+01,3.6396e+01,3.6650e+01,3.6469e+01,3.6116e+01,3.6065e+01,3.6071e+01,3.6109e+01,3.6626e+01,3.6022e+01,3.6183e+01,3.5955e+01,3.5530e+01,3.5690e+01,3.5760e+01,3.5842e+01,3.5610e+01,3.5717e+01,3.5868e+01,3.5806e+01,3.5808e+01,3.6041e+01,3.6420e+01,3.6367e+01,3.6486e+01,3.6778e+01,3.6544e+01,3.6870e+01,3.6791e+01,3.6935e+01,3.7316e+01,3.7311e+01,3.7107e+01,3.7519e+01,3.7812e+01,3.7711e+01,3.7954e+01,3.8606e+01,3.8856e+01,3.8413e+01,3.8550e+01,3.8607e+01,3.8383e+01,3.8235e+01,3.8629e+01,3.8634e+01,3.8524e+01,3.8475e+01,3.8453e+01,3.8406e+01,3.8760e+01,3.8718e+01,3.8954e+01,3.8621e+01,3.8739e+01,3.9009e+01,3.9180e+01,3.9047e+01,3.9172e+01,3.9206e+01,3.9075e+01,3.9140e+01,3.9049e+01,3.9117e+01,3.8911e+01,3.8895e+01,3.9028e+01,3.8682e+01,3.8475e+01,3.8099e+01
3.8741e+01,3.8325e+01,3.8319e+01,3.7939e+01,3.7919e+01,3.7534e+01,3.7024e+01,3.6841e+01,3.6504e+01,3.6742e+01,3.6598e+01,3.6555e+01,3.6843e+01,3.7511e+01,3.7642e+01,3.8554e+01,3.8624e+01,3.9094e+01,3.9449e+01,3.8902e+01,3.9109e+01,3.8940e+01,3.8680e+01,3.8118e+01,3.8446e+01,3.8591e+01,3.8574e+01,3.8704e+01,3.9086e+01,3.9242e+01,3.9334e+01,3.8574e+01,3.7917e+01,3.7730e+01,3.7652e+01,3.7618e+01,3.7606e+01,3.7763e+01,3.7918e+01,3.7530e+01,3.7260e+01,3.7310e+01,3.7152e+01,3.7408e+01,3.7145e+01,3.7350e+01,3.7536e+01,3.7510e+01,3.7308e+01,3.7241e+01,3.7207e+01,3.7501e+01,3.7433e+01,3.7401e+01,3.7691e+01,3.7517e+01,3.6598e+01,3.6501e+01,3.6081e+01,3.5953e+01,3.6066e+01,3.5916e+01,3.5845e+01,3.6011e+01,3.6040e+01,3.6460e+01,3.6435e+01,3.6386e+01,3.5843e+01,3.5660e+01,3.5514e+01,3.5402e+01,3.5546e+01,3.5496e+01,3.5692e+01,3.5919e+01,3.5910e+01,3.5807e+01,3.6013e+01,3.6190e+01,3.6240e+01,3.6263e+01,3.6329e+01,3.6783e+01,3.6677e+01,3.6742e+01,3.6910e+01,3.6932e+01,3.7179e+01,3.7453e+01,3.7195e+01,3.7521e+01,3.7643e+01,3.8207e+01,3.8485e+01,3.8458e+01,3.8492e+01,3.8759e+01,3.8658e+01,3.8683e+01,3.8577e+01,3.8487e+01,3.8724e+01,3.8573e+01,3.8514e+01,3.8470e+01,3.8403e+01,3.8704e+01,3.8897e+01,3.8605e+01,3.8538e+01,3.8493e+01,3.8566e+01,3.9112e+01,3.9195e+01,3.9057e+01,3.9266e+01,3.9204e+01,3.9065e+01,3.9233e+01,3.9058e+01,3.8967e+01,3.8505e+01,3.8749e+01,3.8952e+01,3.8606e+01,3.8972e+01,3.8840e+01
3.8231e+01,3.8737e+01,3.8128e+01,3.8050e+01,3.8039e+01,3.7783e+01,3.7136e+01,3.6985e+01,3.6731e+01,3.6450e+01,3.6759e+01,3.6727e+01,3.6808e+01,3.7300e+01,3.7275e+01,3.7787e+01,3.8393e+01,3.8439e+01,3.8855e+01,3.8798e+01,3.8932e+01,3.8976e+01,3.8301e+01,3.8480e+01,3.8515e+01,3.8584e+01,3.8691e+01,3.8810e+01,3.9137e+01,3.9287e+01,3.9139e+01,3.8684e+01,3.7761e+01,3.7637e+01,3.7511e+01,3.7380e+01,3.7833e+01,3.7904e+01,3.7858e+01,3.7489e+01,3.7223e+01,3.7360e+01,3.7333e+01,3.7254e+01,3.7636e+01,3.7647e+01,3.7307e+01,3.7488e+01,3.7661e+01,3.7347e+01,3.7316e+01,3.7356e+01,3.7001e+01,3.7485e+01,3.7580e+01,3.6893e+01,3.6557e+01,3.6161e+01,3.5834e+01,3.5646e+01,3.5824e+01,3.5793e+01,3.5564e+01,3.5879e+01,3.5985e+01,3.6391e+01,3.6209e+01,3.5591e+01,3.5322e+01,3.5360e+01,3.5429e+01,3.5175e+01,3.5391e+01,3.5644e+01,3.5353e+01,3.5413e+01,3.5398e+01,3.5467e+01,3.5593e+01,3.6084e+01,3.6281e+01,3.6075e+01,3.6107e+01,3.6447e+01,3.6370e+01,3.6601e+01,3.6953e+01,3.6967e+01,3.7087e+01,3.7267e+01,3.7455e+01,3.7499e+01,3.7896e+01,3.7945e+01,3.8080e+01,3.8419e+01,3.8491e+01,3.8768e+01,3.8736e+01,3.8471e+01,3.8526e+01,3.8437e+01,3.8700e+01,3.8571e+01,3.8448e+01,3.8449e+01,3.8253e+01,3.8780e+01,3.8770e+01,3.8885e+01,3.8637e+01,3.8591e+01,3.8705e+01,3.8929e+01,3.9224e+01,3.9407e+01,3.9452e+01,3.9341e+01,3.9200e+01,3.9450e+01,3.9260e+01,3.9080e+01,3.8805e+01,3.8703e+01,3.8705e+01,3.8532e+01,3.8851e+01,3.8473e+01
3.8891e+01,3.8941e+01,3.8058e+01,3.8013e+01,3.7845e+01,3.7325e+01,3.7145e+01,3.7300e+01,3.6734e+01,3.6395e+01,3.6799e+01,3.6657e+01,3.6718e+01,3.7182e+01,3.7405e+01,3.7626e+01,3.8295e+01,3.8271e+01,3.7972e+01,3.8265e+01,3.8935e+01,3.8664e+01,3.8347e+01,3.8532e+01,3.8495e+01,3.8645e+01,3.8865e+01,3.9130e+01,3.9280e+01,3.9368e+01,3.9291e+01,3.9039e+01,3.8028e+01,3.7672e+01,3.7401e+01,3.7465e+01,3.7773e+01,3.7989e+01,3.7722e+01,3.7432e+01,3.7282e+01,3.7303e+01,3.7325e+01,3.7691e+01,3.7603e+01,3.7427e+01,3.7295e+01,3.7026e+01,3.7062e+01,3.7287e+01,3.6884e+01,3.7069e+01,3.6802e+01,3.6930e+01,3.6987e+01,3.6302e+01,3.6208e+01,3.5800e+01,3.5352e+01,3.5434e+01,3.5895e+01,3.5670e+01,3.5458e+01,3.5648e+01,3.5939e+01,3.6613e+01,3.5800e+01,3.5258e+01,3.5168e+01,3.4891e+01,3.4970e+01,3.5112e+01,3.4620e+01,3.5109e+01,3.5364e+01,3.5321e+01,3.5304e+01,3.5655e+01,3.5522e+01,3.6004e+01,3.6552e+01,3.6241e+01,3.6155e+01,3.6324e+01,3.6684e+01,3.6759e+01,3.7311e+01,3.7481e+01,3.7524e+01,3.7423e+01,3.7241e+01,3.7529e+01,3.8082e+01,3.8085e+01,3.8025e+01,3.8181e+01,3.8764e+01,3.8540e+01,3.8576e+01,3.8528e+01,3.8626e+01,3.8359e+01,3.8641e+01,3.8741e+01,3.8662e+01,3.8555e+01,3.8476e+01,3.8695e+01,3.8653e+01,3.8768e+01,3.8883e+01,3.8713e+01,3.8768e+01,3.8693e+01,3.8979e+01,3.9071e+01,3.9349e+01,3.9123e+01,3.8874e+01,3.9235e+01,3.8953e+01,3.8852e+01,3.8696e+01,3.8709e+01,3.9060e+01,3.9208e+01,3.9158e+01,3.8781e+01
3.8708e+01,3.8856e+01,3.8192e+01,3.8014e+01,3.7711e+01,3.7436e+01,3.7059e+01,3.7033e+01,3.6574e+01,3.6567e+01,3.6979e+01,3.6878e+01,3.6734e+01,3.7264e+01,3.7685e+01,3.8124e+01,3.8362e+01,3.8286e+01,3.7774e+01,3.8143e+01,3.8589e+01,3.8963e+01,3.8437e+01,3.8619e+01,3.8510e+01,3.8508e+01,3.8686e+01,3.9347e+01,3.9392e+01,3.9275e+01,3.9114e+01,3.8545e+01,3.7926e+01,3.7689e+01,3.7616e+01,3.7389e+01,3.7651e+01,3.7714e+01,3.7161e+01,3.7255e+01,3.7321e+01,3.7354e+01,3.7560e+01,3.7877e+01,3.7781e+01,3.7830e+01,3.7265e+01,3.7102e+01,3.7076e+01,3.7147e+01,3.7042e+01,3.6993e+01,3.7028e+01,3.6950e+01,3.7034e+01,3.6464e+01,3.5890e+01,3.5486e+01,3.5438e+01,3.4946e+01,3.5206e+01,3.4972e+01,3.5367e+01,3.5487e+01,3.6097e+01,3.5827e+01,3.5639e+01,3.4770e+01,3.4992e+01,3.4671e+01,3.5162e+01,3.5115e+01,3.5010e+01,3.4977e+01,3.5253e+01,3.5497e+01,3.5668e+01,3.5424e+01,3.5463e+01,3.5728e+01,3.5959e+01,3.5893e+01,3.6287e+01,3.6649e+01,3.6506e+01,3.6851e+01,3.7347e+01,3.7196e+01,3.7579e+01,3.7665e+01,3.7491e+01,3.7792e+01,3.8018e+01,3.8242e+01,3.8757e+01,3.8571e+01,3.8746e+01,3.8630e+01,3.8499e+01,3.8437e+01,3.8613e+01,3.8586e+01,3.8761e+01,3.8541e+01,3.8713e+01,3.8662e+01,3.8684e+01,3.8913e+01,3.8694e+01,3.8770e+01,3.8720e+01,3.9071e+01,3.8562e+01,3.8551e+01,3.8625e+01,3.8913e+01,3.9268e+01,3.9057e+01,3.8852e+01,3.8608e+01,3.8922e+01,3.9233e+01,3.8751e+01,3.8565e+01,3.8788e+01,3.8833e+01,3.8820e+01,3.8173e+01
3.8239e+01,3.8559e+01,3.8140e+01,3.7972e+01,3.7859e+01,3.7502e+01,3.7239e+01,3.7064e+01,3.6751e+01,3.6560e+01,3.7005e+01,3.7282e+01,3.7342e+01,3.7521e+01,3.7324e+01,3.7992e+01,3.7961e+01,3.7753e+01,3.7830e+01,3.7340e+01,3.7978e+01,3.8254e+01,3.7799e+01,3.7863e+01,3.8132e+01,3.7806e+01,3.8574e+01,3.8745e+01,3.8766e+01,3.8707e+01,3.8654e+01,3.8078e+01,3.7930e+01,3.7669e+01,3.7375e+01,3.7231e+01,3.7069e+01,3.7023e+01,3.6530e+01,3.6877e+01,3.7222e+01,3.7415e+01,3.7350e+01,3.7771e+01,3.7941e+01,3.7741e+01,3.7584e+01,3.7320e+01,3.7199e+01,3.7492e+01,3.7625e+01,3.7394e+01,3.7128e+01,3.6523e+01,3.6844e+01,3.6504e+01,3.6078e+01,3.5888e+01,3.5238e+01,3.5050e+01,3.5030e+01,3.4838e+01,3.4944e+01,3.5103e+01,3.5700e+01,3.5450e+01,3.5060e+01,3.5079e+01,3.4939e+01,3.4768e+01,3.5176e+01,3.5025e+01,3.4814e+01,3.5091e+01,3.5363e+01,3.5089e+01,3.5178e+01,3.5326e+01,3.5435e+01,3.5452e+01,3.5654e+01,3.5933e+01,3.6178e+01,3.6592e+01,3.7067e+01,3.6985e+01,3.7565e+01,3.7484e+01,3.7258e+01,3.7605e+01,3.7692e+01,3.8162e+01,3.8053e+01,3.8495e+01,3.8748e+01,3.8966e+01,3.8665e+01,3.8795e+01,3.8710e+01,3.8593e+01,3.8520e+01,3.8494e+01,3.8620e+01,3.8636e+01,3.8554e+01,3.8727e+01,3.8921e+01,3.9081e+01,3.8864e+01,3.8626e+01,3.8799e+01,3.8853e+01,3.8697e+01,3.8686e+01,3.8762e+01,3.8905e+01,3.9245e+01,3.9101e+01,3.9151e+01,3.9176e+01,3.9332e+01,3.9129e+01,3.9210e+01,3.8638e+01,3.8681e+01,3.8730e+01,3.8681e+01,3.8359e+01
3.8233e+01,3.8218e+01,3.8211e+01,3.7903e+01,3.7725e+01,3.7209e+01,3.6993e+01,3.6643e+01,3.6546e+01,3.7177e+01,3.7847e+01,3.7670e+01,3.7471e+01,3.7324e+01,3.7703e+01,3.7220e+01,3.7320e+01,3.7080e+01,3.7259e+01,3.7025e+01,3.7275e+01,3.7516e+01,3.7313e+01,3.7390e+01,3.7403e+01,3.7582e+01,3.8142e+01,3.8463e+01,3.8619e+01,3.8586e+01,3.8467e+01,3.7994e+01,3.7990e+01,3.7917e+01,3.7538e+01,3.7455e+01,3.7168e+01,3.7177e+01,3.6793e+01,3.7191e+01,3.7459e+01,3.7389e+01,3.7785e+01,3.7646e+01,3.7806e+01,3.7749e+01,3.7556e+01,3.7639e+01,3.7656e+01,3.7655e+01,3.7793e+01,3.7631e+01,3.7078e+01,3.7112e+01,3.7106e+01,3.6414e+01,3.5945e+01,3.5268e+01,3.5079e+01,3.4997e+01,3.4863e+01,3.4783e+01,3.4922e+01,3.4595e+01,3.4947e+01,3.5076e+01,3.5146e+01,3.4898e+01,3.4850e+01,3.4615e+01,3.4798e+01,3.4656e+01,3.4776e+01,3.5000e+01,3.5004e+01,3.4848e+01,3.5100e+01,3.5327e+01,3.5288e+01,3.5737e+01,3.6018e+01,3.6193e+01,3.6375e+01,3.6577e+01,3.6851e+01,3.7231e+01,3.7829e+01,3.7727e+01,3.7750e+01,3.7764e+01,3.7628e+01,3.8181e+01,3.8338e+01,3.8452e+01,3.8826e+01,3.8851e+01,3.8883e+01,3.8809e+01,3.8696e+01,3.8847e+01,3.8559e+01,3.8668e+01,3.8711e+01,3.8744e+01,3.8639e+01,3.8954e+01,3.9008e+01,3.9058e+01,3.9068e+01,3.8712e+01,3.8704e+01,3.8897e+01,3.8598e+01,3.8827e+01,3.8778e+01,3.8725e+01,3.8927e+01,3.9151e+01,3.9059e+01,3.9123e+01,3.9358e+01,3.9263e+01,3.8863e+01,3.8771e+01,3.8777e+01,3.8757e+01,3.8667e+01,3.8174e+01
3.8136e+01,3.8132e+01,3.8318e+01,3.8311e+01,3.8048e+01,3.7625e+01,3.7255e+01,3.6961e+01,3.6931e+01,3.7593e+01,3.7821e+01,3.7556e+01,3.7579e+01,3.7390e+01,3.7468e+01,3.7629e+01,3.7239e+01,3.7398e+01,3.7162e+01,3.7025e+01,3.7454e+01,3.7117e+01,3.7005e+01,3.6855e+01,3.7163e+01,3.7379e+01,3.7813e+01,3.7983e+01,3.8048e+01,3.8356e+01,3.8280e+01,3.8028e+01,3.8104e+01,3.7998e+01,3.7733e+01,3.7380e+01,3.7400e+01,3.7078e+01,3.6866e+01,3.6824e+01,3.7014e+01,3.6926e+01,3.7004e+01,3.7641e+01,3.7654e+01,3.7515e+01,3.7494e+01,3.8002e+01,3.7928e+01,3.8386e+01,3.8378e+01,3.7881e+01,3.7256e+01,3.7619e+01,3.6804e+01,3.6702e+01,3.5807e+01,3.5251e+01,3.4615e+01,3.4770e+01,3.4649e+01,3.4829e+01,3.4437e+01,3.4116e+01,3.4638e+01,3.4710e+01,3.5144e+01,3.4885e+01,3.4660e+01,3.4441e+01,3.4925e+01,3.4497e+01,3.4557e+01,3.4829e+01,3.4694e+01,3.4664e+01,3.5094e+01,3.5299e+01,3.5255e+01,3.5968e+01,3.6199e+01,3.6424e+01,3.6511e+01,3.7029e+01,3.7320e+01,3.7706e+01,3.7682e+01,3.7766e+01,3.7872e+01,3.7777e+01,3.8123e+01,3.8447e+01,3.8915e+01,3.8827e+01,3.8914e+01,3.9215e+01,3.9110e+01,3.8923e+01,3.8898e+01,3.8893e+01,3.8762e+01,3.8721e+01,3.8682e+01,3.8970e+01,3.8960e+01,3.8903e+01,3.8902e+01,3.8874e+01,3.8935e+01,3.8772e+01,3.8917e+01,3.8890e+01,3.8754e+01,3.8862e+01,3.8734e+01,3.8827e+01,3.8835e+01,3.8752e+01,3.9103e+01,3.8893e+01,3.9122e+01,3.9345e+01,3.9123e+01,3.8976e+01,3.8807e+01,3.8714e+01,3.8747e+01,3.8300e+01
3.8012e+01,3.7931e+01,3.8188e+01,3.8080e+01,3.7795e+01,3.7422e+01,3.7073e+01,3.7388e+01,3.6965e+01,3.7721e+01,3.7778e+01,3.7854e+01,3.7588e+01,3.7315e+01,3.7408e+01,3.7527e+01,3.7427e+01,3.7476e+01,3.7082e+01,3.7436e+01,3.7205e+01,3.7097e+01,3.6607e+01,3.6684e+01,3.6695e+01,3.6908e+01,3.7168e+01,3.7400e+01,3.7888e+01,3.8131e+01,3.8090e+01,3.8261e+01,3.8453e+01,3.8115e+01,3.8048e+01,3.7715e+01,3.7622e+01,3.7216e+01,3.7383e+01,3.7135e+01,3.6900e+01,3.6333e+01,3.6681e+01,3.6959e+01,3.7709e+01,3.6905e+01,3.7469e+01,3.8273e+01,3.8092e+01,3.8168e+01,3.8297e+01,3.7563e+01,3.7105e+01,3.6985e+01,3.7121e+01,3.6857e+01,3.6241e+01,3.5195e+01,3.4827e+01,3.4704e+01,3.4632e+01,3.4512e+01,3.4392e+01,3.4276e+01,3.4757e+01,3.4560e+01,3.4780e+01,3.4427e+01,3.4248e+01,3.4069e+01,3.4356e+01,3.4688e+01,3.4430e+01,3.4892e+01,3.4844e+01,3.4724e+01,3.4626e+01,3.5067e+01,3.5169e+01,3.5815e+01,3.6262e+01,3.6315e+01,3.6960e+01,3.7043e+01,3.7458e+01,3.7993e+01,3.7788e+01,3.8118e+01,3.8035e+01,3.8294e+01,3.8508e+01,3.8243e+01,3.8661e+01,3.8984e+01,3.8776e+01,3.8993e+01,3.9121e+01,3.9044e+01,3.8985e+01,3.9005e+01,3.8925e+01,3.9024e+01,3.8849e+01,3.8893e+01,3.8821e+01,3.9057e+01,3.9074e+01,3.9112e+01,3.9042e+01,3.9054e+01,3.8927e+01,3.9049e+01,3.9057e+01,3.8832e+01,3.9083e+01,3.8959e+01,3.8768e+01,3.8895e+01,3.8982e+01,3.8904e+01,3.9015e+01,3.8922e+01,3.8884e+01,3.9134e+01,3.8598e+01,3.8560e+01,3.8498e+01,3.8094e+01
3.7856e+01,3.7355e+01,3.8102e+01,3.8052e+01,3.7905e+01,3.7448e+01,3.7455e+01,3.7198e+01,3.6946e+01,3.7415e+01,3.7631e+01,3.7716e+01,3.8083e+01,3.7656e+01,3.7641e+01,3.7851e+01,3.7923e+01,3.7639e+01,3.7631e+01,3.7643e+01,3.7461e+01,3.6975e+01,3.6406e+01,3.6400e+01,3.6734e+01,3.6712e+01,3.7224e+01,3.7642e+01,3.7366e+01,3.7799e+01,3.8017e+01,3.8224e+01,3.8346e+01,3.8586e+01,3.8281e+01,3.7904e+01,3.7557e+01,3.7469e+01,3.7255e+01,3.7081e+01,3.7036e+01,3.6399e+01,3.6350e+01,3.6690e+01,3.6690e+01,3.6872e+01,3.7687e+01,3.7887e+01,3.7869e+01,3.7662e+01,3.7705e+01,3.6849e+01,3.6716e+01,3.6634e+01,3.6859e+01,3.6542e+01,3.5953e+01,3.4929e+01,3.4613e+01,3.4639e+01,3.4765e+01,3.3968e+01,3.4276e+01,3.4164e+01,3.4390e+01,3.4168e+01,3.4320e+01,3.4491e+01,3.4214e+01,3.3976e+01,3.4298e+01,3.4280e+01,3.4519e+01,3.4499e+01,3.4461e+01,3.4529e+01,3.4503e+01,3.4803e+01,3.5106e+01,3.5425e+01,3.5562e+01,3.6477e+01,3.7022e+01,3.7469e+01,3.7327e+01,3.7542e+01,3.7758e+01,3.7954e+01,3.8252e+01,3.8249e+01,3.8465e+01,3.8577e+01,3.9017e+01,3.8939e+01,3.9272e+01,3.9368e+01,3.9312e+01,3.9376e+01,3.9099e+01,3.9214e+01,3.9213e+01,3.9211e+01,3.9076e+01,3.9253e+01,3.9327e+01,3.9580e+01,3.9338e+01,3.9222e+01,3.9583e+01,3.9232e+01,3.8873e+01,3.8940e+01,3.9077e+01,3.8856e+01,3.9093e+01,3.9093e+01,3.8869e+01,3.8848e+01,3.8751e+01,3.9117e+01,3.8691e+01,3.8753e+01,3.8688e+01,3.8562e+01,3.8383e+01,3.8389e+01,3.8359e+01,3.7977e+01
