4.0024e+01,4.0410e+01,4.0322e+01,4.0663e+01,4.0963e+01,4.0832e+01,4.0680e+01,4.1011e+01,4.0899e+01,4.1167e+01,4.1072e+01,4.0795e+01,4.0575e+01,4.0611e+01,4.0507e+01,4.0313e+01,4.0094e+01,4.0098e+01,4.0193e+01,3.9790e+01,3.9970e+01,3.9754e+01,3.9795e+01,3.9569e+01,3.9756e+01,3.9637e+01,4.0023e+01,3.9921e+01,4.0182e+01,3.9778e+01,3.9846e+01,3.9890e+01,3.9664e+01,3.9725e+01,3.9505e+01,3.9388e+01,3.9285e+01,3.9138e+01,3.8818e+01,3.9026e+01,3.9099e+01,3.9035e+01,3.8212e+01,3.8384e+01,3.8151e+01,3.8232e+01,3.8377e+01,3.8663e+01,3.8753e+01,3.9195e+01,3.9319e+01,3.9868e+01,4.0014e+01,4.0400e+01,4.0494e+01,4.0495e+01,4.0713e+01,4.0622e+01,4.0438e+01,4.0574e+01,4.0223e+01,4.0328e+01,4.0033e+01,4.0295e+01,4.0106e+01,4.0140e+01,4.0207e+01,3.9930e+01,3.9771e+01,3.9591e+01,3.9955e+01,3.9375e+01,3.9577e+01,3.9435e+01,3.9273e+01,3.8958e+01,3.9277e+01,3.9648e+01,3.9959e+01,3.9558e+01,4.0146e+01,3.9837e+01,3.9909e+01,3.9281e+01,3.9263e+01,3.8994e+01,3.8899e+01,3.8446e+01,3.8497e+01,3.8712e+01,3.8613e+01,3.8377e+01,3.8123e+01,3.7844e+01,3.8016e+01,3.8009e+01,3.7801e+01,3.7895e+01,3.7656e+01,3.7398e+01,3.7861e+01,3.7489e+01,3.7501e+01,3.7547e+01,3.7692e+01,3.7801e+01,3.7893e+01,3.7910e+01,3.8066e+01,3.8394e+01,3.8495e+01,3.8505e+01,3.8962e+01,3.8961e+01,3.9114e+01,3.9317e+01,3.9283e+01,3.9473e+01,3.9401e+01,3.9567e+01,3.9569e+01,3.9456e+01,3.9262e+01,3.9332e+01,3.9274e+01,3.9867e+01,3.9945e+01,4.0215e+01
4.0379e+01,4.0758e+01,4.0865e+01,4.0946e+01,4.0833e+01,4.0912e+01,4.0886e+01,4.0752e+01,4.1227e+01,4.1254e+01,4.1035e+01,4.0681e+01,4.0244e+01,4.0270e+01,4.0534e+01,4.0309e+01,3.9865e+01,3.9704e+01,3.9950e+01,4.0027e+01,3.9798e+01,3.9657e+01,3.9516e+01,3.9419e+01,3.9674e+01,3.9774e+01,4.0235e+01,3.9951e+01,3.9997e+01,3.9861e+01,3.9822e+01,3.9766e+01,3.9876e+01,3.9801e+01,3.9339e+01,3.9229e+01,3.9080e+01,3.9041e+01,3.9108e+01,3.9125e+01,3.9224e+01,3.9058e+01,3.9008e+01,3.8649e+01,3.8425e+01,3.8477e+01,3.8556e+01,3.8867e+01,3.9006e+01,3.8962e+01,3.9472e+01,3.9495e+01,3.9996e+01,4.0051e+01,4.0283e+01,4.0384e+01,4.0358e+01,4.0575e+01,4.0386e+01,4.0226e+01,3.9962e+01,4.0287e+01,3.9811e+01,3.9755e+01,3.9669e+01,3.9869e+01,4.0083e+01,4.0221e+01,3.9864e+01,3.9840e+01,3.9909e+01,3.9799e+01,4.0014e+01,3.9728e+01,3.9385e+01,3.8647e+01,3.9097e+01,3.9618e+01,3.9970e+01,3.9868e+01,3.9723e+01,3.9808e+01,3.9578e+01,3.9232e+01,3.9213e+01,3.8913e+01,3.8758e+01,3.8687e+01,3.8505e+01,3.9045e+01,3.8818e+01,3.8346e+01,3.8324e+01,3.8233e+01,3.8092e+01,3.8164e+01,3.7955e+01,3.7748e+01,3.7686e+01,3.7555e+01,3.7907e+01,3.7722e+01,3.7646e+01,3.7637e+01,3.7720e+01,3.8043e+01,3.8117e+01,3.8113e+01,3.8276e+01,3.8478e+01,3.8561e+01,3.8624e+01,3.8647e+01,3.8916e+01,3.9391e+01,3.9584e+01,3.9595e+01,3.9507e+01,3.9783e+01,3.9825e+01,3.9986e+01,3.9703e+01,3.9404e+01,3.9515e+01,3.9585e+01,4.0010e+01,4.0276e+01,4.0713e+01
4.0725e+01,4.0843e+01,4.1153e+01,4.1198e+01,4.0793e+01,4.0717e+01,4.1084e+01,4.0899e+01,4.1209e+01,4.1041e+01,4.0683e+01,4.0156e+01,4.0101e+01,3.9966e+01,3.9715e+01,3.9820e+01,3.9665e+01,3.9558e+01,3.9900e+01,3.9802e+01,3.9520e+01,3.9479e+01,3.9575e+01,3.9344e+01,3.9305e+01,3.9143e+01,3.9897e+01,3.9790e+01,3.9818e+01,3.9984e+01,3.9813e+01,3.9651e+01,3.9443e+01,3.9569e+01,3.9650e+01,3.9583e+01,3.9620e+01,3.9075e+01,3.9213e+01,3.9538e+01,3.9257e+01,3.9141e+01,3.8770e+01,3.8842e+01,3.8877e+01,3.8726e+01,3.8854e+01,3.8917e+01,3.8900e+01,3.9089e+01,3.9184e+01,3.9577e+01,3.9895e+01,4.0352e+01,4.0727e+01,4.0390e+01,4.0616e+01,4.0618e+01,4.0558e+01,3.9952e+01,4.0041e+01,3.9887e+01,3.9813e+01,3.9522e+01,3.9711e+01,4.0009e+01,3.9937e+01,4.0031e+01,3.9834e+01,3.9515e+01,3.9667e+01,3.9714e+01,3.9909e+01,3.9470e+01,3.9209e+01,3.8678e+01,3.8777e+01,3.9383e+01,3.9328e+01,3.9322e+01,3.9881e+01,3.9641e+01,3.9363e+01,3.9085e+01,3.9029e+01,3.8789e+01,3.8609e+01,3.8613e+01,3.8595e+01,3.8763e+01,3.8534e+01,3.8276e+01,3.8360e+01,3.8303e+01,3.8262e+01,3.8045e+01,3.8016e+01,3.7820e+01,3.7814e+01,3.7888e+01,3.8009e+01,3.7778e+01,3.7967e+01,3.7980e+01,3.7532e+01,3.7804e+01,3.7971e+01,3.8139e+01,3.8279e+01,3.8588e+01,3.8678e+01,3.8739e+01,3.8736e+01,3.9050e+01,3.9269e+01,3.9764e+01,3.9712e+01,3.9863e+01,3.9784e+01,3.9686e+01,3.9893e+01,4.0098e+01,3.9771e+01,4.0166e+01,4.0114e+01,4.0329e+01,4.0578e+01,4.0733e+01
4.0651e+01,4.0778e+01,4.0616e+01,4.0649e+01,4.0257e+01,4.0686e+01,4.0935e+01,4.0880e+01,4.0934e+01,4.0842e+01,4.0370e+01,3.9927e+01,4.0018e+01,3.9771e+01,3.9535e+01,3.9385e+01,3.9590e+01,3.9343e+01,3.9543e+01,3.9465e+01,3.9163e+01,3.9215e+01,3.9183e+01,3.9268e+01,3.9362e+01,3.9243e+01,3.9225e+01,3.9457e+01,3.9831e+01,3.9607e+01,3.9561e+01,3.9871e+01,3.9788e+01,3.9856e+01,3.9521e+01,3.9625e+01,3.9523e+01,3.9296e+01,3.9354e+01,3.9310e+01,3.9438e+01,3.9239e+01,3.9085e+01,3.8919e+01,3.8885e+01,3.8775e+01,3.8717e+01,3.8641e+01,3.8958e+01,3.9088e+01,3.9212e+01,3.9688e+01,4.0446e+01,4.0559e+01,4.0639e+01,4.0929e+01,4.0410e+01,4.0480e+01,4.0084e+01,3.9775e+01,3.9834e+01,3.9810e+01,3.9503e+01,3.9897e+01,4.0045e+01,3.9797e+01,3.9806e+01,3.9951e+01,3.9736e+01,3.9641e+01,3.9760e+01,3.9576e+01,3.9904e+01,3.9617e+01,3.9345e+01,3.8656e+01,3.8930e+01,3.9124e+01,3.9735e+01,3.9607e+01,3.9572e+01,3.9571e+01,3.9325e+01,3.8921e+01,3.9038e+01,3.8739e+01,3.8769e+01,3.8691e+01,3.8577e+01,3.8461e+01,3.8170e+01,3.8168e+01,3.8354e+01,3.8361e+01,3.8264e+01,3.8281e+01,3.8230e+01,3.8226e+01,3.7924e+01,3.8137e+01,3.8091e+01,3.7997e+01,3.8114e+01,3.7969e+01,3.7829e+01,3.7875e+01,3.8017e+01,3.8023e+01,3.8440e+01,3.8305e+01,3.8709e+01,3.8702e+01,3.8778e+01,3.9157e+01,3.9494e+01,3.9606e+01,3.9841e+01,3.9754e+01,4.0115e+01,4.0072e+01,4.0546e+01,4.0348e+01,4.0567e+01,4.0545e+01,4.0600e+01,4.0388e+01,4.0562e+01,4.0562e+01
4.0487e+01,4.0593e+01,4.0616e+01,4.0758e+01,4.0363e+01,4.0395e+01,4.0634e+01,4.0688e+01,4.0835e+01,4.0416e+01,4.0278e+01,3.9749e+01,3.9529e+01,3.9695e+01,3.9453e+01,3.9489e+01,3.9258e+01,3.9301e+01,3.9208e+01,3.9196e+01,3.8983e+01,3.8847e+01,3.9064e+01,3.9083e+01,3.9175e+01,3.8915e+01,3.9013e+01,3.9314e+01,3.9448e+01,3.9474e+01,3.9492e+01,3.9255e+01,3.9630e+01,3.9825e+01,3.9730e+01,3.9801e+01,3.9824e+01,3.9626e+01,3.9477e+01,3.9285e+01,3.9288e+01,3.9265e+01,3.9002e+01,3.9089e+01,3.8882e+01,3.8964e+01,3.8500e+01,3.8637e+01,3.9224e+01,3.8975e+01,3.9342e+01,4.0063e+01,4.0206e+01,4.0406e+01,4.0521e+01,4.0364e+01,4.0441e+01,4.0510e+01,4.0118e+01,4.0041e+01,3.9968e+01,3.9839e+01,3.9754e+01,3.9921e+01,3.9802e+01,3.9795e+01,3.9719e+01,3.9727e+01,3.9657e+01,3.9494e+01,3.9727e+01,3.9656e+01,3.9570e+01,3.9748e+01,3.9103e+01,3.8930e+01,3.9004e+01,3.9109e+01,3.9535e+01,3.9372e+01,3.9297e+01,3.9405e+01,3.9048e+01,3.9019e+01,3.8604e+01,3.8896e+01,3.9156e+01,3.8937e+01,3.8387e+01,3.8476e+01,3.8369e+01,3.8279e+01,3.8409e+01,3.8623e+01,3.8517e+01,3.8380e+01,3.8186e+01,3.7988e+01,3.7976e+01,3.8241e+01,3.7979e+01,3.8036e+01,3.8235e+01,3.8017e+01,3.7919e+01,3.8175e+01,3.8025e+01,3.8112e+01,3.8543e+01,3.8984e+01,3.9048e+01,3.9039e+01,3.9042e+01,3.9334e+01,3.9669e+01,3.9836e+01,4.0202e+01,4.0167e+01,4.0402e+01,4.0523e+01,4.0644e+01,4.0597e+01,4.0646e+01,4.0968e+01,4.0518e+01,4.0503e+01,4.0824e+01,4.0976e+01
4.0566e+01,4.0557e+01,4.0570e+01,4.0483e+01,4.0219e+01,4.0446e+01,4.0546e+01,4.0512e+01,4.0444e+01,3.9590e+01,3.9444e+01,3.9434e+01,3.9390e+01,3.9388e+01,3.9128e+01,3.8989e+01,3.8746e+01,3.8853e+01,3.9060e+01,3.9024e+01,3.8932e+01,3.8846e+01,3.9049e+01,3.9140e+01,3.9085e+01,3.9197e+01,3.9438e+01,3.9370e+01,3.9215e+01,3.9268e+01,3.9089e+01,3.9156e+01,3.9304e+01,3.9652e+01,3.9426e+01,3.9766e+01,3.9812e+01,3.9699e+01,3.9693e+01,3.9586e+01,3.9411e+01,3.9531e+01,3.8999e+01,3.9025e+01,3.8840e+01,3.8932e+01,3.8604e+01,3.8767e+01,3.8770e+01,3.8952e+01,3.9332e+01,4.0062e+01,4.0162e+01,4.0251e+01,4.0195e+01,4.0700e+01,4.0272e+01,4.0308e+01,4.0279e+01,4.0076e+01,4.0194e+01,4.0090e+01,4.0104e+01,3.9930e+01,3.9727e+01,3.9955e+01,3.9806e+01,3.9835e+01,3.9751e+01,3.9654e+01,3.9508e+01,3.9513e+01,3.9308e+01,3.9248e+01,3.8707e+01,3.8706e+01,3.8863e+01,3.8773e+01,3.9142e+01,3.9412e+01,3.9251e+01,3.9231e+01,3.8935e+01,3.8855e+01,3.8621e+01,3.8720e+01,3.8535e+01,3.8508e+01,3.8634e+01,3.8675e+01,3.8693e+01,3.8297e+01,3.8180e+01,3.8473e+01,3.8799e+01,3.8738e+01,3.8512e+01,3.8279e+01,3.8446e+01,3.8268e+01,3.7983e+01,3.8412e+01,3.8596e+01,3.8157e+01,3.8377e+01,3.8443e+01,3.8787e+01,3.8604e+01,3.8726e+01,3.8841e+01,3.8941e+01,3.9204e+01,3.9286e+01,3.9481e+01,3.9749e+01,4.0005e+01,4.0011e+01,4.0167e+01,4.0793e+01,4.0963e+01,4.0781e+01,4.0776e+01,4.0739e+01,4.0378e+01,4.0562e+01,4.0321e+01,4.0861e+01,4.0932e+01
4.0506e+01,4.0805e+01,4.0644e+01,4.0636e+01,4.0338e+01,4.0325e+01,4.0191e+01,4.0266e+01,3.9925e+01,3.9854e+01,3.9702e+01,3.9343e+01,3.9379e+01,3.9336e+01,3.9137e+01,3.8970e+01,3.8765e+01,3.8944e+01,3.8846e+01,3.8929e+01,3.8799e+01,3.9039e+01,3.9137e+01,3.9177e+01,3.8985e+01,3.8891e+01,3.8922e+01,3.9053e+01,3.9111e+01,3.9103e+01,3.9074e+01,3.9131e+01,3.9097e+01,3.9541e+01,3.9750e+01,3.9951e+01,3.9933e+01,3.9426e+01,3.9497e+01,3.9610e+01,3.9680e+01,3.9438e+01,3.9102e+01,3.9277e+01,3.8663e+01,3.8765e+01,3.8526e+01,3.8714e+01,3.8614e+01,3.9042e+01,3.9080e+01,3.9765e+01,4.0183e+01,4.0429e+01,4.0343e+01,4.0164e+01,4.0121e+01,4.0096e+01,4.0055e+01,4.0298e+01,4.0076e+01,4.0071e+01,4.0013e+01,3.9799e+01,3.9566e+01,3.9598e+01,3.9478e+01,3.9482e+01,3.9688e+01,3.9730e+01,3.9617e+01,3.9311e+01,3.9255e+01,3.9026e+01,3.8814e+01,3.9077e+01,3.9127e+01,3.8703e+01,3.9141e+01,3.9196e+01,3.8951e+01,3.8785e+01,3.8654e+01,3.8714e+01,3.8623e+01,3.8660e+01,3.8559e+01,3.8358e+01,3.8623e+01,3.8764e+01,3.8660e+01,3.8529e+01,3.8300e+01,3.8359e+01,3.8652e+01,3.8781e+01,3.8367e+01,3.8116e+01,3.8466e+01,3.8207e+01,3.8078e+01,3.8443e+01,3.8531e+01,3.8434e+01,3.8329e+01,3.8303e+01,3.8792e+01,3.8878e+01,3.8784e+01,3.8759e+01,3.8853e+01,3.9384e+01,3.9494e+01,3.9762e+01,3.9900e+01,3.9963e+01,4.0024e+01,4.0420e+01,4.0729e+01,4.0877e+01,4.0820e+01,4.0874e+01,4.0891e+01,4.0836e+01,4.0720e+01,4.0730e+01,4.0654e+01,4.0763e+01
4.0479e+01,4.0807e+01,4.0645e+01,4.0968e+01,4.0953e+01,4.0328e+01,4.0129e+01,3.9697e+01,3.9612e+01,3.9613e+01,3.9565e+01,3.9279e+01,3.9178e+01,3.9191e+01,3.9007e+01,3.8923e+01,3.8856e+01,3.8978e+01,3.8967e+01,3.8737e+01,3.8755e+01,3.8801e+01,3.8867e+01,3.9089e+01,3.8915e+01,3.9063e+01,3.9232e+01,3.9118e+01,3.9076e+01,3.8990e+01,3.9218e+01,3.9204e+01,3.9403e+01,3.9261e+01,3.9678e+01,3.9796e+01,3.9493e+01,3.9406e+01,3.9541e+01,3.9672e+01,3.9407e+01,3.9163e+01,3.9013e+01,3.8738e+01,3.8441e+01,3.8170e+01,3.8376e+01,3.8239e+01,3.8277e+01,3.8651e+01,3.8822e+01,3.9565e+01,4.0464e+01,4.0254e+01,4.0273e+01,4.0158e+01,4.0014e+01,4.0200e+01,4.0605e+01,4.0385e+01,4.0228e+01,4.0470e+01,4.0533e+01,4.0055e+01,3.9722e+01,3.9683e+01,3.9478e+01,3.9597e+01,3.9614e+01,3.9488e+01,3.9252e+01,3.9138e+01,3.9228e+01,3.9111e+01,3.9299e+01,3.9285e+01,3.8950e+01,3.8874e+01,3.9094e+01,3.8931e+01,3.8788e+01,3.8767e+01,3.8874e+01,3.8966e+01,3.8791e+01,3.8681e+01,3.8629e+01,3.8538e+01,3.8576e+01,3.8352e+01,3.8446e+01,3.8739e+01,3.8536e+01,3.8272e+01,3.8499e+01,3.8639e+01,3.8732e+01,3.8790e+01,3.8773e+01,3.8515e+01,3.8693e+01,3.8553e+01,3.8503e+01,3.8383e+01,3.8617e+01,3.9017e+01,3.8998e+01,3.9190e+01,3.9075e+01,3.9089e+01,3.9302e+01,3.9537e+01,3.9641e+01,4.0038e+01,4.0140e+01,4.0184e+01,3.9969e+01,4.0133e+01,4.0831e+01,4.1055e+01,4.0818e+01,4.0917e+01,4.1204e+01,4.1336e+01,4.0829e+01,4.0896e+01,4.0841e+01,4.0666e+01
4.0987e+01,4.0913e+01,4.0927e+01,4.0945e+01,4.0899e+01,4.0585e+01,4.0091e+01,3.9849e+01,3.9477e+01,3.9073e+01,3.9206e+01,3.9223e+01,3.9062e+01,3.9277e+01,3.9078e+01,3.8916e+01,3.8816e+01,3.8955e+01,3.8787e+01,3.8698e+01,3.8813e+01,3.8725e+01,3.8852e+01,3.8758e+01,3.8589e+01,3.8651e+01,3.8812e+01,3.8714e+01,3.8702e+01,3.8654e+01,3.9029e+01,3.9229e+01,3.9391e+01,3.9494e+01,3.9726e+01,3.9537e+01,3.9738e+01,3.9541e+01,3.9505e+01,3.9745e+01,3.9497e+01,3.9042e+01,3.8577e+01,3.8365e+01,3.8319e+01,3.7706e+01,3.7852e+01,3.8032e+01,3.8096e+01,3.8504e+01,3.9133e+01,3.9848e+01,4.0421e+01,4.0348e+01,4.0363e+01,4.0234e+01,4.0206e+01,4.0559e+01,4.0932e+01,4.0594e+01,4.0445e+01,4.0492e+01,4.0679e+01,4.0317e+01,4.0033e+01,3.9537e+01,3.9497e+01,3.9455e+01,3.9225e+01,3.9098e+01,3.9158e+01,3.9087e+01,3.9117e+01,3.9216e+01,3.8921e+01,3.8965e+01,3.8947e+01,3.8698e+01,3.9011e+01,3.8936e+01,3.8811e+01,3.8673e+01,3.8815e+01,3.8844e+01,3.8869e+01,3.8629e+01,3.8583e+01,3.8515e+01,3.8613e+01,3.8542e+01,3.8522e+01,3.8769e+01,3.8533e+01,3.8561e+01,3.8477e+01,3.8641e+01,3.8762e+01,3.8794e+01,3.8798e+01,3.8789e+01,3.9237e+01,3.8962e+01,3.8943e+01,3.9072e+01,3.8860e+01,3.9259e+01,3.9277e+01,3.9588e+01,3.9718e+01,3.9594e+01,3.9419e+01,3.9306e+01,3.9483e+01,3.9924e+01,4.0357e+01,4.0257e+01,4.0184e+01,4.0472e+01,4.0855e+01,4.1129e+01,4.0915e+01,4.0946e+01,4.1162e+01,4.1239e+01,4.1230e+01,4.1057e+01,4.0984e+01,4.0976e+01
4.1304e+01,4.1089e+01,4.1074e+01,4.1158e+01,4.0725e+01,4.0462e+01,3.9894e+01,3.9466e+01,3.9369e+01,3.9214e+01,3.9395e+01,3.9263e+01,3.9035e+01,3.9050e+01,3.9128e+01,3.8885e+01,3.8808e+01,3.8991e+01,3.8596e+01,3.8533e+01,3.8818e+01,3.8929e+01,3.8796e+01,3.8769e+01,3.8695e+01,3.8563e+01,3.8687e+01,3.8562e+01,3.8509e+01,3.8691e+01,3.8931e+01,3.8873e+01,3.9432e+01,3.9724e+01,3.9377e+01,3.9406e+01,3.9552e+01,3.9571e+01,3.9898e+01,3.9916e+01,3.9616e+01,3.9160e+01,3.8654e+01,3.8400e+01,3.8406e+01,3.7919e+01,3.7592e+01,3.7838e+01,3.8201e+01,3.8587e+01,3.9247e+01,3.9961e+01,4.0546e+01,4.0409e+01,4.0535e+01,4.0582e+01,4.1044e+01,4.0949e+01,4.0701e+01,4.0820e+01,4.0718e+01,4.0951e+01,4.0445e+01,4.0362e+01,4.0364e+01,3.9780e+01,3.9522e+01,3.9689e+01,3.9243e+01,3.8854e+01,3.8837e+01,3.8915e+01,3.9139e+01,3.9139e+01,3.8983e+01,3.8962e+01,3.9174e+01,3.8654e+01,3.8787e+01,3.8792e+01,3.8661e+01,3.8608e+01,3.8785e+01,3.8800e+01,3.8850e+01,3.8435e+01,3.8500e+01,3.8406e+01,3.8596e+01,3.8554e+01,3.8640e+01,3.8590e+01,3.8708e+01,3.8527e+01,3.8691e+01,3.8962e+01,3.8857e+01,3.8934e+01,3.9073e+01,3.8797e+01,3.9180e+01,3.9107e+01,3.8960e+01,3.9445e+01,3.9267e+01,3.9605e+01,3.9439e+01,3.9620e+01,3.9942e+01,4.0032e+01,3.9742e+01,3.9376e+01,3.9555e+01,4.0273e+01,4.0198e+01,4.0150e+01,4.0154e+01,4.0541e+01,4.0747e+01,4.0920e+01,4.0903e+01,4.1226e+01,4.1061e+01,4.1140e+01,4.0916e+01,4.1180e+01,4.1254e+01,4.1003e+01
4.1337e+01,4.1063e+01,4.0721e+01,4.0759e+01,4.0846e+01,4.0491e+01,4.0039e+01,3.9622e+01,3.9643e+01,3.9277e+01,3.9246e+01,3.9114e+01,3.9174e+01,3.8931e+01,3.8904e+01,3.8819e+01,3.8994e+01,3.8692e+01,3.8811e+01,3.8884e+01,3.8776e+01,3.8901e+01,3.9044e+01,3.9005e+01,3.9117e+01,3.8865e+01,3.8733e+01,3.8753e+01,3.8578e+01,3.8728e+01,3.8814e+01,3.8844e+01,3.9096e+01,3.9348e+01,3.9461e+01,3.9453e+01,3.9676e+01,3.9451e+01,3.9637e+01,3.9515e+01,3.9450e+01,3.8951e+01,3.8523e+01,3.8246e+01,3.8155e+01,3.7600e+01,3.7644e+01,3.7746e+01,3.7713e+01,3.8094e+01,3.8835e+01,3.9585e+01,3.9859e+01,4.0354e+01,4.0744e+01,4.0822e+01,4.1029e+01,4.1029e+01,4.1048e+01,4.0709e+01,4.0896e+01,4.0728e+01,4.0267e+01,4.0173e+01,4.0191e+01,3.9710e+01,3.9621e+01,3.9685e+01,3.9124e+01,3.9049e+01,3.8972e+01,3.8860e+01,3.9229e+01,3.9153e+01,3.8996e+01,3.9058e+01,3.8998e+01,3.8922e+01,3.8717e+01,3.8653e+01,3.8668e+01,3.8622e+01,3.8791e+01,3.8743e+01,3.8666e+01,3.8581e+01,3.8414e+01,3.8322e+01,3.8545e+01,3.8644e+01,3.8663e+01,3.8525e+01,3.8377e+01,3.8506e+01,3.8713e+01,3.9076e+01,3.9036e+01,3.9051e+01,3.9162e+01,3.9031e+01,3.9241e+01,3.9487e+01,3.9270e+01,3.9460e+01,3.9186e+01,3.9652e+01,3.9663e+01,4.0109e+01,4.0603e+01,3.9995e+01,4.0116e+01,3.9611e+01,3.9713e+01,4.0360e+01,3.9850e+01,4.0114e+01,4.0203e+01,4.0722e+01,4.0731e+01,4.1112e+01,4.0989e+01,4.1057e+01,4.1199e+01,4.1081e+01,4.1163e+01,4.1125e+01,4.1258e+01,4.1110e+01
4.1441e+01,4.1255e+01,4.1001e+01,4.0781e+01,4.0596e+01,4.0739e+01,4.0336e+01,3.9954e+01,3.9543e+01,3.9526e+01,3.9631e+01,3.9106e+01,3.8856e+01,3.8701e+01,3.8736e+01,3.8838e+01,3.8792e+01,3.8599e+01,3.8696e+01,3.9014e+01,3.9033e+01,3.9312e+01,3.9285e+01,3.9092e+01,3.9279e+01,3.8849e+01,3.8783e+01,3.8917e+01,3.8750e+01,3.8725e+01,3.8751e+01,3.8810e+01,3.9029e+01,3.9290e+01,3.9497e+01,3.9563e+01,3.9961e+01,3.9707e+01,3.9926e+01,3.9608e+01,3.9148e+01,3.8827e+01,3.8270e+01,3.8135e+01,3.7387e+01,3.7403e+01,3.7611e+01,3.7895e+01,3.7704e+01,3.8106e+01,3.9050e+01,3.9614e+01,4.0004e+01,4.0497e+01,4.0936e+01,4.0707e+01,4.1129e+01,4.0889e+01,4.0788e+01,4.0996e+01,4.0597e+01,4.0689e+01,4.0467e+01,4.0127e+01,3.9641e+01,3.9380e+01,3.9453e+01,3.9080e+01,3.9246e+01,3.8860e+01,3.8948e+01,3.8986e+01,3.8904e+01,3.8963e+01,3.8920e+01,3.8931e+01,3.8918e+01,3.9007e+01,3.8809e+01,3.8891e+01,3.8827e+01,3.8797e+01,3.8343e+01,3.8556e+01,3.8567e+01,3.8494e+01,3.8559e+01,3.8418e+01,3.8710e+01,3.8620e+01,3.8622e+01,3.8598e+01,3.8722e+01,3.8802e+01,3.8788e+01,3.9167e+01,3.9219e+01,3.9132e+01,3.9291e+01,3.9253e+01,3.9359e+01,3.9561e+01,3.9733e+01,3.9976e+01,3.9985e+01,4.0189e+01,4.0302e+01,4.0394e+01,4.0549e+01,4.0065e+01,3.9724e+01,3.9720e+01,4.0034e+01,4.0181e+01,3.9846e+01,4.0001e+01,4.0119e+01,4.0726e+01,4.0789e+01,4.1156e+01,4.1282e+01,4.1302e+01,4.1266e+01,4.1235e+01,4.1288e+01,4.0869e+01,4.1160e+01,4.1177e+01
4.1264e+01,4.1133e+01,4.0659e+01,4.0738e+01,4.0655e+01,4.0535e+01,4.0471e+01,3.9542e+01,3.9654e+01,3.9698e+01,3.9507e+01,3.9357e+01,3.9087e+01,3.8893e+01,3.8820e+01,3.8892e+01,3.8945e+01,3.9049e+01,3.9025e+01,3.9222e+01,3.9062e+01,3.9429e+01,3.9382e+01,3.9084e+01,3.9414e+01,3.9117e+01,3.8795e+01,3.9059e+01,3.8900e+01,3.8890e+01,3.8766e+01,3.8913e+01,3.9246e+01,3.9588e+01,3.9633e+01,3.9455e+01,3.9760e+01,3.9687e+01,3.9475e+01,3.8962e+01,3.8639e+01,3.8410e+01,3.8321e+01,3.7914e+01,3.7107e+01,3.7305e+01,3.7742e+01,3.7825e+01,3.7826e+01,3.8441e+01,3.9075e+01,3.9363e+01,3.9381e+01,4.0287e+01,4.0388e+01,4.0836e+01,4.0571e+01,4.0597e+01,4.0884e+01,4.0677e+01,4.0315e+01,4.0725e+01,4.0341e+01,4.0002e+01,3.9518e+01,3.9415e+01,3.9466e+01,3.9242e+01,3.9034e+01,3.8971e+01,3.8874e+01,3.8910e+01,3.9122e+01,3.8949e+01,3.8881e+01,3.9043e+01,3.9091e+01,3.8899e+01,3.8762e+01,3.8694e+01,3.8772e+01,3.8686e+01,3.8471e+01,3.8438e+01,3.8610e+01,3.8597e+01,3.8696e+01,3.8542e+01,3.8591e+01,3.8590e+01,3.8689e+01,3.8498e+01,3.8655e+01,3.8834e+01,3.8963e+01,3.9008e+01,3.9053e+01,3.9282e+01,3.9200e+01,3.9436e+01,3.9675e+01,3.9817e+01,4.0035e+01,4.0276e+01,4.0340e+01,4.0612e+01,4.0568e+01,4.0536e+01,4.0653e+01,4.0406e+01,4.0051e+01,4.0021e+01,4.0116e+01,4.0116e+01,3.9783e+01,3.9850e+01,3.9990e+01,3.9919e+01,4.0685e+01,4.0686e+01,4.0862e+01,4.1193e+01,4.0827e+01,4.1108e+01,4.1543e+01,4.1154e+01,4.1152e+01,4.0999e+01
