298.58398
299.06958
299.2044
299.22583
299.22882
299.24323
299.2517
299.2376
299.18774
299.15686
299.1286
299.12347
299.10315
299.02814
298.93723
298.88434
298.83875
298.8198
298.8147
298.8168
298.85712
298.8921
298.89215
298.9626
298.9804
299.00775
299.04047
299.0581
299.02637
298.9994
299.02698
299.03436
299.02698
298.98816
299.00842
299.00552
299.013
299.02365
299.03387
299.00098
