297.9397
298.65988
298.72015
298.70392
298.8062
298.67987
298.80984
298.78104
298.7881
298.9321
298.77866
298.565
299.04337
298.89542
298.8352
298.99966
299.05493
298.54138
299.0814
298.88654
299.1969
298.7553
298.98682
298.99344
299.00333
299.03333
298.87762
298.79227
298.81497
298.9647
298.79675
298.95444
298.753
298.95557
298.88544
298.73117
298.70685
298.89093
299.0205
299.03632
