0.00023583774
0.0009090957
0.0018463094
0.0032988572
0.0050757653
0.0075316923
0.010218177
0.0130108185
0.0147973
0.01832555
0.021384867
0.02358847
0.02295775
0.021193117
0.01930771
0.019484937
0.020800851
0.022852661
0.025033368
0.026262365
0.027228028
0.02721316
0.027118618
0.028547578
0.027400399
0.028097998
0.030899543
0.02847201
0.026126489
0.027939735
0.030837044
0.030767757
0.028422609
0.026486952
0.02826456
0.026788905
0.024620026
0.025626136
0.024932498
0.023080759
