1.7121251
0.5305875
0.070925
0.021875
0.0218875
0.0147750005
0.0160875
0.013162499
0.0112125
0.0130875
0.0117625
0.011050001
0.01045
0.012025
0.0109125
0.011875
0.0115625
0.011074999
0.0112125
0.0083
0.011225
0.010387501
0.009825001
0.0092625
0.00915
0.009862499
0.0079
0.00985
0.0100625
0.008987499
0.0085
0.009287501
0.010375001
0.010125
0.009275
0.008625
0.0083
0.0096875
0.009925
0.008312499
