-0.00026944414
-0.0002743592
-0.00027129595
-0.00027081658
-0.0002653979
-0.0002623447
-0.00026946142
-0.00034878353
-0.0008417172
-0.00084006006
-0.0006617205
-0.00049173593
-0.00042685666
-0.00045192114
-0.0004926749
-0.00050214573
-0.00047448342
-0.0004355665
-0.0004213476
-0.00042168755
-0.0004159442
-0.0004047346
-0.0003710681
-0.00031004593
-0.00024186404
-0.00018304579
-0.00013605357
-0.00010065398
-6.948738e-05
-4.456721e-05
-2.743232e-05
-1.7378767e-05
-1.2398864e-05
-9.722951e-06
-7.0085234e-06
-4.6952573e-06
-2.7699523e-06
-1.2820134e-06
-5.82532e-07
-2.1386515e-07
-1.1487007e-07
-9.0148795e-08
-5.4743094e-08
-2.354858e-08
-1.8525407e-08
-6.684678e-08
-1.1721162e-07
-1.2323835e-07
-1.0001479e-07
-6.480609e-08
-3.0126035e-08
-7.983424e-09
2.6187408e-09
