0.00012303182
9.676206e-05
7.498294e-05
5.5217413e-05
2.7075133e-05
-4.885595e-06
2.3717816e-05
0.0002944349
0.0007303265
0.0009364831
0.0009653972
0.0009879731
0.0009994223
0.0009914642
0.0009714779
0.00092939776
0.00087574165
0.00080804736
0.00074104086
0.0006683155
0.00059731456
0.0005169797
0.00044082405
0.0003659076
0.00029888278
0.00024327681
0.00019484293
0.00015228418
0.000117744465
8.9149515e-05
6.4719985e-05
4.375588e-05
2.8299679e-05
1.7682894e-05
1.0785512e-05
6.4051706e-06
3.6600568e-06
1.9624597e-06
9.3172235e-07
4.85101e-07
3.1057345e-07
2.780581e-07
2.2863533e-07
1.5832055e-07
8.4570566e-08
5.0421438e-08
4.506436e-08
5.087564e-08
4.7217057e-08
3.882117e-08
2.8013119e-08
2.3185597e-08
1.3568177e-08
