-8.567184e-05
-9.131718e-05
-9.3058705e-05
-0.000102787155
-0.00011253401
-0.0001368072
-0.00017465347
-0.0002596082
0.0002129058
-0.00022946311
-5.4100892e-05
-0.000111195885
-2.1448017e-05
-0.00017246084
-6.3541724e-05
-7.4796494e-06
9.260941e-05
0.00016818532
0.00026720826
0.00025111483
0.0002399963
0.000109406996
9.638678e-06
-4.5981502e-05
-7.2608384e-07
0.00010139966
0.000196633
0.0002452148
0.00026144474
0.00022876175
0.00017269538
9.048462e-05
6.424751e-07
-5.6176526e-05
-0.00014856363
-0.0002303707
-0.00017708095
-0.0003598743
-6.5608274e-06
-0.00016946986
1.898777e-05
-3.065141e-05
0.00024397399
-4.5061803e-05
-0.00071651785
-0.0008795792
-0.00012295038
-0.0004386026
-0.0011798687
4.623693e-05
0.0016193157
0.0015218247
-0.00016594247
