3.8574e-01
4.1757e-01
4.2604e-01
4.4707e-01
4.5437e-01
4.7783e-01
5.1243e-01
5.2182e-01
5.6911e-01
6.4133e-01
6.8467e-01
7.0058e-01
7.0325e-01
7.0658e-01
7.2925e-01
7.4386e-01
